Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
15:45 - 16:00,61354.0,65108.0,2019-05-15,DE
16:00 - 16:15,61276.0,64557.0,2019-05-15,DE
16:15 - 16:30,60776.0,64393.0,2019-05-15,DE
16:30 - 16:45,61090.0,64007.0,2019-05-15,DE
16:45 - 17:00,60214.0,63899.0,2019-05-15,DE
17:00 - 17:15,60306.0,64273.0,2019-05-15,DE
17:15 - 17:30,60267.0,64356.0,2019-05-15,DE
17:30 - 17:45,60258.0,64324.0,2019-05-15,DE
17:45 - 18:00,60104.0,64430.0,2019-05-15,DE
18:00 - 18:15,59868.0,64219.0,2019-05-15,DE
18:15 - 18:30,59869.0,64169.0,2019-05-15,DE
18:30 - 18:45,59763.0,64294.0,2019-05-15,DE
18:45 - 19:00,59636.0,64350.0,2019-05-15,DE
19:00 - 19:15,59652.0,64413.0,2019-05-15,DE
19:15 - 19:30,59357.0,64173.0,2019-05-15,DE
19:30 - 19:45,58885.0,64023.0,2019-05-15,DE
19:45 - 20:00,58560.0,63689.0,2019-05-15,DE
20:00 - 20:15,57917.0,62875.0,2019-05-15,DE
20:15 - 20:30,57236.0,62129.0,2019-05-15,DE
20:30 - 20:45,56579.0,61742.0,2019-05-15,DE
20:45 - 21:00,56092.0,61345.0,2019-05-15,DE
21:00 - 21:15,55554.0,61082.0,2019-05-15,DE
21:15 - 21:30,55092.0,60417.0,2019-05-15,DE
21:30 - 21:45,54371.0,60111.0,2019-05-15,DE
21:45 - 22:00,53988.0,59343.0,2019-05-15,DE
22:00 - 22:15,53598.0,58578.0,2019-05-15,DE
22:15 - 22:30,52718.0,57252.0,2019-05-15,DE
22:30 - 22:45,51832.0,56421.0,2019-05-15,DE
22:45 - 23:00,50701.0,54900.0,2019-05-15,DE
23:00 - 23:15,49411.0,53690.0,2019-05-15,DE
23:15 - 23:30,48451.0,52806.0,2019-05-15,DE
23:30 - 23:45,47540.0,51827.0,2019-05-15,DE
23:45 - 00:00,46742.0,50984.0,2019-05-15,DE
00:00 - 00:15,45224.0,50144.0,2019-05-16,DE
00:15 - 00:30,44619.0,49254.0,2019-05-16,DE
00:30 - 00:45,44229.0,48876.0,2019-05-16,DE
00:45 - 01:00,43796.0,48278.0,2019-05-16,DE
01:00 - 01:15,43280.0,47691.0,2019-05-16,DE
01:15 - 01:30,42889.0,47534.0,2019-05-16,DE
01:30 - 01:45,42517.0,47667.0,2019-05-16,DE
01:45 - 02:00,42208.0,47333.0,2019-05-16,DE
02:00 - 02:15,41960.0,47034.0,2019-05-16,DE
02:15 - 02:30,41777.0,47017.0,2019-05-16,DE
02:30 - 02:45,41815.0,46887.0,2019-05-16,DE
02:45 - 03:00,41882.0,47022.0,2019-05-16,DE
03:00 - 03:15,41936.0,47147.0,2019-05-16,DE
03:15 - 03:30,42087.0,47505.0,2019-05-16,DE
03:30 - 03:45,42071.0,47488.0,2019-05-16,DE
03:45 - 04:00,42147.0,47527.0,2019-05-16,DE
04:00 - 04:15,42559.0,48163.0,2019-05-16,DE
04:15 - 04:30,42987.0,48562.0,2019-05-16,DE
04:30 - 04:45,43358.0,49128.0,2019-05-16,DE
04:45 - 05:00,43923.0,49614.0,2019-05-16,DE
05:00 - 05:15,45075.0,50895.0,2019-05-16,DE
05:15 - 05:30,45718.0,51630.0,2019-05-16,DE
05:30 - 05:45,46710.0,52130.0,2019-05-16,DE
05:45 - 06:00,47989.0,53665.0,2019-05-16,DE
06:00 - 06:15,50366.0,56341.0,2019-05-16,DE
06:15 - 06:30,52212.0,58413.0,2019-05-16,DE
06:30 - 06:45,53759.0,60064.0,2019-05-16,DE
06:45 - 07:00,55153.0,61498.0,2019-05-16,DE
07:00 - 07:15,56577.0,63129.0,2019-05-16,DE
07:15 - 07:30,57610.0,64006.0,2019-05-16,DE
07:30 - 07:45,58563.0,64789.0,2019-05-16,DE
07:45 - 08:00,59239.0,65552.0,2019-05-16,DE
08:00 - 08:15,60014.0,66246.0,2019-05-16,DE
08:15 - 08:30,60750.0,66778.0,2019-05-16,DE
08:30 - 08:45,61179.0,67211.0,2019-05-16,DE
08:45 - 09:00,61517.0,67594.0,2019-05-16,DE
09:00 - 09:15,61286.0,67295.0,2019-05-16,DE
09:15 - 09:30,61772.0,67734.0,2019-05-16,DE
09:30 - 09:45,62445.0,68217.0,2019-05-16,DE
09:45 - 10:00,62752.0,68302.0,2019-05-16,DE
10:00 - 10:15,62885.0,68448.0,2019-05-16,DE
10:15 - 10:30,63263.0,68723.0,2019-05-16,DE
10:30 - 10:45,63469.0,68791.0,2019-05-16,DE
10:45 - 11:00,63737.0,69321.0,2019-05-16,DE
11:00 - 11:15,64026.0,69706.0,2019-05-16,DE
11:15 - 11:30,63991.0,70056.0,2019-05-16,DE
11:30 - 11:45,63960.0,70092.0,2019-05-16,DE
11:45 - 12:00,63740.0,70048.0,2019-05-16,DE
12:00 - 12:15,63679.0,69332.0,2019-05-16,DE
12:15 - 12:30,63775.0,69228.0,2019-05-16,DE
12:30 - 12:45,63405.0,68855.0,2019-05-16,DE
12:45 - 13:00,63578.0,68788.0,2019-05-16,DE
13:00 - 13:15,62913.0,69013.0,2019-05-16,DE
13:15 - 13:30,62946.0,68601.0,2019-05-16,DE
13:30 - 13:45,62808.0,68167.0,2019-05-16,DE
13:45 - 14:00,62124.0,67603.0,2019-05-16,DE
14:00 - 14:15,62039.0,67287.0,2019-05-16,DE
14:15 - 14:30,61775.0,67297.0,2019-05-16,DE
14:30 - 14:45,61631.0,66847.0,2019-05-16,DE
14:45 - 15:00,62251.0,66558.0,2019-05-16,DE
15:00 - 15:15,62341.0,66638.0,2019-05-16,DE
15:15 - 15:30,61435.0,66388.0,2019-05-16,DE
15:30 - 15:45,61173.0,66140.0,2019-05-16,DE
15:45 - 16:00,60722.0,65767.0,2019-05-16,DE
16:00 - 16:15,60538.0,65777.0,2019-05-16,DE
16:15 - 16:30,60606.0,65397.0,2019-05-16,DE
16:30 - 16:45,60500.0,65395.0,2019-05-16,DE
16:45 - 17:00,59984.0,65392.0,2019-05-16,DE
17:00 - 17:15,60149.0,65649.0,2019-05-16,DE
17:15 - 17:30,60261.0,65665.0,2019-05-16,DE
17:30 - 17:45,60136.0,65908.0,2019-05-16,DE
17:45 - 18:00,59868.0,65546.0,2019-05-16,DE
18:00 - 18:15,59543.0,65487.0,2019-05-16,DE
18:15 - 18:30,59655.0,65073.0,2019-05-16,DE
18:30 - 18:45,59561.0,65101.0,2019-05-16,DE
18:45 - 19:00,59384.0,65356.0,2019-05-16,DE
19:00 - 19:15,59298.0,65350.0,2019-05-16,DE
19:15 - 19:30,58946.0,64929.0,2019-05-16,DE
19:30 - 19:45,58514.0,64591.0,2019-05-16,DE
19:45 - 20:00,58106.0,64438.0,2019-05-16,DE
20:00 - 20:15,57329.0,63661.0,2019-05-16,DE
20:15 - 20:30,56669.0,62933.0,2019-05-16,DE
20:30 - 20:45,55895.0,62496.0,2019-05-16,DE
20:45 - 21:00,55490.0,62157.0,2019-05-16,DE
21:00 - 21:15,55028.0,61736.0,2019-05-16,DE
21:15 - 21:30,54602.0,61164.0,2019-05-16,DE
21:30 - 21:45,53987.0,60489.0,2019-05-16,DE
21:45 - 22:00,53475.0,59801.0,2019-05-16,DE
22:00 - 22:15,53096.0,58815.0,2019-05-16,DE
22:15 - 22:30,52345.0,57998.0,2019-05-16,DE
22:30 - 22:45,51231.0,56672.0,2019-05-16,DE
22:45 - 23:00,50123.0,55510.0,2019-05-16,DE
23:00 - 23:15,48944.0,54014.0,2019-05-16,DE
23:15 - 23:30,47979.0,53091.0,2019-05-16,DE
23:30 - 23:45,47083.0,52065.0,2019-05-16,DE
23:45 - 00:00,46300.0,50731.0,2019-05-16,DE
00:00 - 00:15,45337.0,49665.0,2019-05-17,DE
00:15 - 00:30,44594.0,49235.0,2019-05-17,DE
00:30 - 00:45,44003.0,49013.0,2019-05-17,DE
00:45 - 01:00,43599.0,48550.0,2019-05-17,DE
01:00 - 01:15,42985.0,47885.0,2019-05-17,DE
01:15 - 01:30,42602.0,47756.0,2019-05-17,DE
01:30 - 01:45,42222.0,47287.0,2019-05-17,DE
01:45 - 02:00,41912.0,46774.0,2019-05-17,DE
02:00 - 02:15,41633.0,46173.0,2019-05-17,DE
02:15 - 02:30,41571.0,46374.0,2019-05-17,DE
02:30 - 02:45,41510.0,46525.0,2019-05-17,DE
02:45 - 03:00,41545.0,46650.0,2019-05-17,DE
03:00 - 03:15,41610.0,46764.0,2019-05-17,DE
03:15 - 03:30,41678.0,46948.0,2019-05-17,DE
03:30 - 03:45,41744.0,46969.0,2019-05-17,DE
03:45 - 04:00,41848.0,47275.0,2019-05-17,DE
04:00 - 04:15,42243.0,47665.0,2019-05-17,DE
04:15 - 04:30,42592.0,48092.0,2019-05-17,DE
04:30 - 04:45,42842.0,48740.0,2019-05-17,DE
04:45 - 05:00,43573.0,49238.0,2019-05-17,DE
05:00 - 05:15,44770.0,50561.0,2019-05-17,DE
05:15 - 05:30,45215.0,50841.0,2019-05-17,DE
05:30 - 05:45,46313.0,51532.0,2019-05-17,DE
05:45 - 06:00,47294.0,52884.0,2019-05-17,DE
06:00 - 06:15,49954.0,56092.0,2019-05-17,DE
06:15 - 06:30,51596.0,57729.0,2019-05-17,DE
06:30 - 06:45,53369.0,59263.0,2019-05-17,DE
06:45 - 07:00,54750.0,60801.0,2019-05-17,DE
07:00 - 07:15,56643.0,62471.0,2019-05-17,DE
07:15 - 07:30,57757.0,63465.0,2019-05-17,DE
07:30 - 07:45,58098.0,64200.0,2019-05-17,DE
07:45 - 08:00,58641.0,64883.0,2019-05-17,DE
08:00 - 08:15,59235.0,65672.0,2019-05-17,DE
08:15 - 08:30,59645.0,66452.0,2019-05-17,DE
08:30 - 08:45,60018.0,66486.0,2019-05-17,DE
08:45 - 09:00,60318.0,66661.0,2019-05-17,DE
09:00 - 09:15,60300.0,66158.0,2019-05-17,DE
09:15 - 09:30,60935.0,66322.0,2019-05-17,DE
09:30 - 09:45,61595.0,66760.0,2019-05-17,DE
09:45 - 10:00,61909.0,67020.0,2019-05-17,DE
10:00 - 10:15,62070.0,66804.0,2019-05-17,DE
10:15 - 10:30,62463.0,67132.0,2019-05-17,DE
10:30 - 10:45,62572.0,67408.0,2019-05-17,DE
10:45 - 11:00,62777.0,67996.0,2019-05-17,DE
11:00 - 11:15,63103.0,68043.0,2019-05-17,DE
11:15 - 11:30,63327.0,68315.0,2019-05-17,DE
11:30 - 11:45,63640.0,68386.0,2019-05-17,DE
11:45 - 12:00,63324.0,68240.0,2019-05-17,DE
12:00 - 12:15,63333.0,67910.0,2019-05-17,DE
12:15 - 12:30,63393.0,67458.0,2019-05-17,DE
12:30 - 12:45,63097.0,67350.0,2019-05-17,DE
12:45 - 13:00,63245.0,67101.0,2019-05-17,DE
13:00 - 13:15,62589.0,66720.0,2019-05-17,DE
13:15 - 13:30,62381.0,66139.0,2019-05-17,DE
13:30 - 13:45,61995.0,65684.0,2019-05-17,DE
13:45 - 14:00,60917.0,65007.0,2019-05-17,DE
14:00 - 14:15,60693.0,64709.0,2019-05-17,DE
14:15 - 14:30,60185.0,64352.0,2019-05-17,DE
14:30 - 14:45,60020.0,64109.0,2019-05-17,DE
14:45 - 15:00,60411.0,63578.0,2019-05-17,DE
15:00 - 15:15,60248.0,63893.0,2019-05-17,DE
15:15 - 15:30,59443.0,63495.0,2019-05-17,DE
15:30 - 15:45,59122.0,62584.0,2019-05-17,DE
15:45 - 16:00,58747.0,62126.0,2019-05-17,DE
16:00 - 16:15,58631.0,62384.0,2019-05-17,DE
16:15 - 16:30,58717.0,62176.0,2019-05-17,DE
16:30 - 16:45,58625.0,61727.0,2019-05-17,DE
16:45 - 17:00,58195.0,61675.0,2019-05-17,DE
17:00 - 17:15,58360.0,61543.0,2019-05-17,DE
17:15 - 17:30,58392.0,61144.0,2019-05-17,DE
17:30 - 17:45,58415.0,61267.0,2019-05-17,DE
17:45 - 18:00,58394.0,61141.0,2019-05-17,DE
18:00 - 18:15,58032.0,61125.0,2019-05-17,DE
18:15 - 18:30,58046.0,60813.0,2019-05-17,DE
18:30 - 18:45,57968.0,60700.0,2019-05-17,DE
18:45 - 19:00,57826.0,60652.0,2019-05-17,DE
19:00 - 19:15,57684.0,60597.0,2019-05-17,DE
19:15 - 19:30,57194.0,60391.0,2019-05-17,DE
19:30 - 19:45,56932.0,60086.0,2019-05-17,DE
19:45 - 20:00,56409.0,59690.0,2019-05-17,DE
20:00 - 20:15,55733.0,59060.0,2019-05-17,DE
20:15 - 20:30,54951.0,58337.0,2019-05-17,DE
20:30 - 20:45,54272.0,57779.0,2019-05-17,DE
20:45 - 21:00,53828.0,57153.0,2019-05-17,DE
21:00 - 21:15,53312.0,56633.0,2019-05-17,DE
21:15 - 21:30,52915.0,56424.0,2019-05-17,DE
21:30 - 21:45,52274.0,56130.0,2019-05-17,DE
21:45 - 22:00,51790.0,55561.0,2019-05-17,DE
22:00 - 22:15,51491.0,55029.0,2019-05-17,DE
22:15 - 22:30,50774.0,54113.0,2019-05-17,DE
22:30 - 22:45,49827.0,52793.0,2019-05-17,DE
22:45 - 23:00,48870.0,51679.0,2019-05-17,DE
23:00 - 23:15,47666.0,50334.0,2019-05-17,DE
23:15 - 23:30,46819.0,49454.0,2019-05-17,DE
23:30 - 23:45,45937.0,48235.0,2019-05-17,DE
23:45 - 00:00,45198.0,47622.0,2019-05-17,DE
00:00 - 00:15,44736.0,45661.0,2019-05-18,DE
00:15 - 00:30,44409.0,45034.0,2019-05-18,DE
00:30 - 00:45,43765.0,44836.0,2019-05-18,DE
00:45 - 01:00,43232.0,44310.0,2019-05-18,DE
01:00 - 01:15,42712.0,43888.0,2019-05-18,DE
01:15 - 01:30,42013.0,43417.0,2019-05-18,DE
01:30 - 01:45,41950.0,43153.0,2019-05-18,DE
01:45 - 02:00,41543.0,42742.0,2019-05-18,DE
02:00 - 02:15,41188.0,42291.0,2019-05-18,DE
02:15 - 02:30,40988.0,42153.0,2019-05-18,DE
02:30 - 02:45,40829.0,42099.0,2019-05-18,DE
02:45 - 03:00,40677.0,41944.0,2019-05-18,DE
03:00 - 03:15,40674.0,41731.0,2019-05-18,DE
03:15 - 03:30,40573.0,41665.0,2019-05-18,DE
03:30 - 03:45,40305.0,41834.0,2019-05-18,DE
03:45 - 04:00,40353.0,42064.0,2019-05-18,DE
04:00 - 04:15,40447.0,42000.0,2019-05-18,DE
04:15 - 04:30,40552.0,42136.0,2019-05-18,DE
04:30 - 04:45,40519.0,42220.0,2019-05-18,DE
04:45 - 05:00,40700.0,42450.0,2019-05-18,DE
05:00 - 05:15,41165.0,42464.0,2019-05-18,DE
05:15 - 05:30,41032.0,42129.0,2019-05-18,DE
05:30 - 05:45,41205.0,42010.0,2019-05-18,DE
05:45 - 06:00,41263.0,42057.0,2019-05-18,DE
06:00 - 06:15,41933.0,42555.0,2019-05-18,DE
06:15 - 06:30,42517.0,43214.0,2019-05-18,DE
06:30 - 06:45,43164.0,43653.0,2019-05-18,DE
06:45 - 07:00,43691.0,44609.0,2019-05-18,DE
07:00 - 07:15,44356.0,45363.0,2019-05-18,DE
07:15 - 07:30,45512.0,46429.0,2019-05-18,DE
07:30 - 07:45,47138.0,47405.0,2019-05-18,DE
07:45 - 08:00,48269.0,48444.0,2019-05-18,DE
08:00 - 08:15,48760.0,49487.0,2019-05-18,DE
08:15 - 08:30,49730.0,50267.0,2019-05-18,DE
08:30 - 08:45,50547.0,51063.0,2019-05-18,DE
08:45 - 09:00,50973.0,51946.0,2019-05-18,DE
09:00 - 09:15,51651.0,52275.0,2019-05-18,DE
09:15 - 09:30,52455.0,52850.0,2019-05-18,DE
09:30 - 09:45,53043.0,53463.0,2019-05-18,DE
09:45 - 10:00,53453.0,54267.0,2019-05-18,DE
10:00 - 10:15,54093.0,54542.0,2019-05-18,DE
10:15 - 10:30,54626.0,54801.0,2019-05-18,DE
10:30 - 10:45,54733.0,55127.0,2019-05-18,DE
10:45 - 11:00,54884.0,55401.0,2019-05-18,DE
11:00 - 11:15,54976.0,55342.0,2019-05-18,DE
11:15 - 11:30,55252.0,55302.0,2019-05-18,DE
11:30 - 11:45,55694.0,55503.0,2019-05-18,DE
11:45 - 12:00,55064.0,55464.0,2019-05-18,DE
12:00 - 12:15,55346.0,54998.0,2019-05-18,DE
12:15 - 12:30,55033.0,54836.0,2019-05-18,DE
12:30 - 12:45,54288.0,54452.0,2019-05-18,DE
12:45 - 13:00,54155.0,54148.0,2019-05-18,DE
13:00 - 13:15,53329.0,53546.0,2019-05-18,DE
13:15 - 13:30,53106.0,52983.0,2019-05-18,DE
13:30 - 13:45,52452.0,52639.0,2019-05-18,DE
13:45 - 14:00,51645.0,52367.0,2019-05-18,DE
14:00 - 14:15,51415.0,51872.0,2019-05-18,DE
14:15 - 14:30,51030.0,51549.0,2019-05-18,DE
14:30 - 14:45,51043.0,51118.0,2019-05-18,DE
14:45 - 15:00,51275.0,50836.0,2019-05-18,DE
15:00 - 15:15,51486.0,50871.0,2019-05-18,DE
15:15 - 15:30,50580.0,50537.0,2019-05-18,DE
15:30 - 15:45,50674.0,50172.0,2019-05-18,DE
15:45 - 16:00,50655.0,49783.0,2019-05-18,DE
16:00 - 16:15,50619.0,49737.0,2019-05-18,DE
16:15 - 16:30,50801.0,49584.0,2019-05-18,DE
16:30 - 16:45,51174.0,49468.0,2019-05-18,DE
16:45 - 17:00,50549.0,49617.0,2019-05-18,DE
17:00 - 17:15,50826.0,49844.0,2019-05-18,DE
17:15 - 17:30,50882.0,50026.0,2019-05-18,DE
17:30 - 17:45,51193.0,50195.0,2019-05-18,DE
17:45 - 18:00,51260.0,50287.0,2019-05-18,DE
18:00 - 18:15,51468.0,51003.0,2019-05-18,DE
18:15 - 18:30,51724.0,50598.0,2019-05-18,DE
18:30 - 18:45,51683.0,50570.0,2019-05-18,DE
18:45 - 19:00,51780.0,50510.0,2019-05-18,DE
19:00 - 19:15,51607.0,50740.0,2019-05-18,DE
19:15 - 19:30,51328.0,50602.0,2019-05-18,DE
19:30 - 19:45,50883.0,50283.0,2019-05-18,DE
19:45 - 20:00,50516.0,49748.0,2019-05-18,DE
20:00 - 20:15,50252.0,49499.0,2019-05-18,DE
20:15 - 20:30,49907.0,48947.0,2019-05-18,DE
20:30 - 20:45,48710.0,48736.0,2019-05-18,DE
20:45 - 21:00,48509.0,48332.0,2019-05-18,DE
21:00 - 21:15,48061.0,48490.0,2019-05-18,DE
21:15 - 21:30,47703.0,48149.0,2019-05-18,DE
21:30 - 21:45,47529.0,48267.0,2019-05-18,DE
21:45 - 22:00,47638.0,48111.0,2019-05-18,DE
22:00 - 22:15,47838.0,48085.0,2019-05-18,DE
22:15 - 22:30,47197.0,47701.0,2019-05-18,DE
22:30 - 22:45,46138.0,46874.0,2019-05-18,DE
22:45 - 23:00,45270.0,45873.0,2019-05-18,DE
23:00 - 23:15,43961.0,44926.0,2019-05-18,DE
23:15 - 23:30,43308.0,44247.0,2019-05-18,DE
23:30 - 23:45,42726.0,43722.0,2019-05-18,DE
23:45 - 00:00,41962.0,43062.0,2019-05-18,DE
00:00 - 00:15,40391.0,41580.0,2019-05-19,DE
00:15 - 00:30,39823.0,41162.0,2019-05-19,DE
00:30 - 00:45,39280.0,40524.0,2019-05-19,DE
00:45 - 01:00,38894.0,40166.0,2019-05-19,DE
01:00 - 01:15,38166.0,39157.0,2019-05-19,DE
01:15 - 01:30,37839.0,38814.0,2019-05-19,DE
01:30 - 01:45,37344.0,38215.0,2019-05-19,DE
01:45 - 02:00,37193.0,38024.0,2019-05-19,DE
02:00 - 02:15,36803.0,37875.0,2019-05-19,DE
02:15 - 02:30,36577.0,37665.0,2019-05-19,DE
02:30 - 02:45,36305.0,37404.0,2019-05-19,DE
02:45 - 03:00,36300.0,37234.0,2019-05-19,DE
03:00 - 03:15,36267.0,37304.0,2019-05-19,DE
03:15 - 03:30,36213.0,36904.0,2019-05-19,DE
03:30 - 03:45,36023.0,37249.0,2019-05-19,DE
03:45 - 04:00,35848.0,37144.0,2019-05-19,DE
04:00 - 04:15,36159.0,36879.0,2019-05-19,DE
04:15 - 04:30,36110.0,36898.0,2019-05-19,DE
04:30 - 04:45,36034.0,37153.0,2019-05-19,DE
04:45 - 05:00,36222.0,37058.0,2019-05-19,DE
05:00 - 05:15,36373.0,37461.0,2019-05-19,DE
05:15 - 05:30,36213.0,36764.0,2019-05-19,DE
05:30 - 05:45,36224.0,36727.0,2019-05-19,DE
05:45 - 06:00,36299.0,36818.0,2019-05-19,DE
06:00 - 06:15,36598.0,36949.0,2019-05-19,DE
06:15 - 06:30,36779.0,37304.0,2019-05-19,DE
06:30 - 06:45,37246.0,37514.0,2019-05-19,DE
06:45 - 07:00,37757.0,38031.0,2019-05-19,DE
07:00 - 07:15,38058.0,38869.0,2019-05-19,DE
07:15 - 07:30,38610.0,39487.0,2019-05-19,DE
07:30 - 07:45,39462.0,40317.0,2019-05-19,DE
07:45 - 08:00,40578.0,41141.0,2019-05-19,DE
08:00 - 08:15,41106.0,42307.0,2019-05-19,DE
08:15 - 08:30,41732.0,43214.0,2019-05-19,DE
08:30 - 08:45,42955.0,43961.0,2019-05-19,DE
08:45 - 09:00,43457.0,44624.0,2019-05-19,DE
09:00 - 09:15,44759.0,45502.0,2019-05-19,DE
09:15 - 09:30,45769.0,46272.0,2019-05-19,DE
09:30 - 09:45,46243.0,46640.0,2019-05-19,DE
09:45 - 10:00,46655.0,47376.0,2019-05-19,DE
10:00 - 10:15,47059.0,47777.0,2019-05-19,DE
10:15 - 10:30,47729.0,48253.0,2019-05-19,DE
10:30 - 10:45,48272.0,48836.0,2019-05-19,DE
10:45 - 11:00,48457.0,49028.0,2019-05-19,DE
11:00 - 11:15,49396.0,49676.0,2019-05-19,DE
11:15 - 11:30,50333.0,50391.0,2019-05-19,DE
11:30 - 11:45,50450.0,50761.0,2019-05-19,DE
11:45 - 12:00,50225.0,50672.0,2019-05-19,DE
12:00 - 12:15,50022.0,50853.0,2019-05-19,DE
12:15 - 12:30,50023.0,50639.0,2019-05-19,DE
12:30 - 12:45,49396.0,50267.0,2019-05-19,DE
12:45 - 13:00,49323.0,49879.0,2019-05-19,DE
13:00 - 13:15,48540.0,49038.0,2019-05-19,DE
13:15 - 13:30,48427.0,48447.0,2019-05-19,DE
13:30 - 13:45,47904.0,48325.0,2019-05-19,DE
13:45 - 14:00,47350.0,47968.0,2019-05-19,DE
14:00 - 14:15,47166.0,47377.0,2019-05-19,DE
14:15 - 14:30,46839.0,47003.0,2019-05-19,DE
14:30 - 14:45,46723.0,46931.0,2019-05-19,DE
14:45 - 15:00,46950.0,46764.0,2019-05-19,DE
15:00 - 15:15,47372.0,46577.0,2019-05-19,DE
15:15 - 15:30,46201.0,46720.0,2019-05-19,DE
15:30 - 15:45,46169.0,46434.0,2019-05-19,DE
15:45 - 16:00,46042.0,46417.0,2019-05-19,DE
16:00 - 16:15,45936.0,46555.0,2019-05-19,DE
16:15 - 16:30,45920.0,46354.0,2019-05-19,DE
16:30 - 16:45,46826.0,46696.0,2019-05-19,DE
16:45 - 17:00,46046.0,46862.0,2019-05-19,DE
17:00 - 17:15,46438.0,47776.0,2019-05-19,DE
17:15 - 17:30,46512.0,47845.0,2019-05-19,DE
17:30 - 17:45,46944.0,48099.0,2019-05-19,DE
17:45 - 18:00,46995.0,48835.0,2019-05-19,DE
18:00 - 18:15,47544.0,49351.0,2019-05-19,DE
18:15 - 18:30,48017.0,49550.0,2019-05-19,DE
18:30 - 18:45,47882.0,49483.0,2019-05-19,DE
18:45 - 19:00,47715.0,49883.0,2019-05-19,DE
19:00 - 19:15,47869.0,49904.0,2019-05-19,DE
19:15 - 19:30,47706.0,49917.0,2019-05-19,DE
19:30 - 19:45,47535.0,49958.0,2019-05-19,DE
19:45 - 20:00,47211.0,49683.0,2019-05-19,DE
20:00 - 20:15,47353.0,50296.0,2019-05-19,DE
20:15 - 20:30,47295.0,49815.0,2019-05-19,DE
20:30 - 20:45,46348.0,49757.0,2019-05-19,DE
20:45 - 21:00,46269.0,49292.0,2019-05-19,DE
21:00 - 21:15,46009.0,49230.0,2019-05-19,DE
21:15 - 21:30,45995.0,49361.0,2019-05-19,DE
21:30 - 21:45,46214.0,49233.0,2019-05-19,DE
21:45 - 22:00,46661.0,49363.0,2019-05-19,DE
22:00 - 22:15,47061.0,49772.0,2019-05-19,DE
22:15 - 22:30,46660.0,49185.0,2019-05-19,DE
22:30 - 22:45,45930.0,48297.0,2019-05-19,DE
22:45 - 23:00,45020.0,47574.0,2019-05-19,DE
23:00 - 23:15,43814.0,46253.0,2019-05-19,DE
23:15 - 23:30,43005.0,45192.0,2019-05-19,DE
23:30 - 23:45,42367.0,44347.0,2019-05-19,DE
23:45 - 00:00,41543.0,43667.0,2019-05-19,DE
00:00 - 00:15,40674.0,42820.0,2019-05-20,DE
00:15 - 00:30,40103.0,42131.0,2019-05-20,DE
00:30 - 00:45,39648.0,41843.0,2019-05-20,DE
00:45 - 01:00,39349.0,41282.0,2019-05-20,DE
01:00 - 01:15,38892.0,41199.0,2019-05-20,DE
01:15 - 01:30,38604.0,40938.0,2019-05-20,DE
01:30 - 01:45,38290.0,40675.0,2019-05-20,DE
01:45 - 02:00,38201.0,40324.0,2019-05-20,DE
02:00 - 02:15,37862.0,40220.0,2019-05-20,DE
02:15 - 02:30,37773.0,40328.0,2019-05-20,DE
02:30 - 02:45,37709.0,40428.0,2019-05-20,DE
02:45 - 03:00,37796.0,40291.0,2019-05-20,DE
03:00 - 03:15,37962.0,40649.0,2019-05-20,DE
03:15 - 03:30,38027.0,40798.0,2019-05-20,DE
03:30 - 03:45,38097.0,40935.0,2019-05-20,DE
03:45 - 04:00,38309.0,41162.0,2019-05-20,DE
04:00 - 04:15,38992.0,41751.0,2019-05-20,DE
04:15 - 04:30,39361.0,42349.0,2019-05-20,DE
04:30 - 04:45,39938.0,42694.0,2019-05-20,DE
04:45 - 05:00,40669.0,43535.0,2019-05-20,DE
05:00 - 05:15,41867.0,44846.0,2019-05-20,DE
05:15 - 05:30,42659.0,45705.0,2019-05-20,DE
05:30 - 05:45,43891.0,47007.0,2019-05-20,DE
05:45 - 06:00,45592.0,48768.0,2019-05-20,DE
06:00 - 06:15,48646.0,52308.0,2019-05-20,DE
06:15 - 06:30,50858.0,54735.0,2019-05-20,DE
06:30 - 06:45,52453.0,56502.0,2019-05-20,DE
06:45 - 07:00,54044.0,58227.0,2019-05-20,DE
07:00 - 07:15,55671.0,60187.0,2019-05-20,DE
07:15 - 07:30,56926.0,61113.0,2019-05-20,DE
07:30 - 07:45,57928.0,61765.0,2019-05-20,DE
07:45 - 08:00,58879.0,62791.0,2019-05-20,DE
08:00 - 08:15,59503.0,63992.0,2019-05-20,DE
08:15 - 08:30,60022.0,64632.0,2019-05-20,DE
08:30 - 08:45,60459.0,64974.0,2019-05-20,DE
08:45 - 09:00,60640.0,65257.0,2019-05-20,DE
09:00 - 09:15,60490.0,65117.0,2019-05-20,DE
09:15 - 09:30,61048.0,65617.0,2019-05-20,DE
09:30 - 09:45,61438.0,66186.0,2019-05-20,DE
09:45 - 10:00,61783.0,66402.0,2019-05-20,DE
10:00 - 10:15,62132.0,66613.0,2019-05-20,DE
10:15 - 10:30,62426.0,66798.0,2019-05-20,DE
10:30 - 10:45,62908.0,67151.0,2019-05-20,DE
10:45 - 11:00,63186.0,67492.0,2019-05-20,DE
11:00 - 11:15,63762.0,67749.0,2019-05-20,DE
11:15 - 11:30,64286.0,68087.0,2019-05-20,DE
11:30 - 11:45,64501.0,68451.0,2019-05-20,DE
11:45 - 12:00,64755.0,68526.0,2019-05-20,DE
