Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
14:00 - 15:00,21050.0,20449.0,2022-05-16,PL
15:00 - 16:00,21150.0,20766.0,2022-05-16,PL
16:00 - 17:00,21200.0,20887.0,2022-05-16,PL
17:00 - 18:00,21200.0,21147.0,2022-05-16,PL
18:00 - 19:00,21500.0,21206.0,2022-05-16,PL
19:00 - 20:00,21900.0,21634.0,2022-05-16,PL
20:00 - 21:00,22450.0,21826.0,2022-05-16,PL
21:00 - 22:00,22200.0,21356.0,2022-05-16,PL
22:00 - 23:00,20250.0,19689.0,2022-05-16,PL
23:00 - 00:00,18850.0,18138.0,2022-05-16,PL
00:00 - 01:00,17450.0,17038.0,2022-05-17,PL
01:00 - 02:00,16750.0,16429.0,2022-05-17,PL
02:00 - 03:00,16350.0,16100.0,2022-05-17,PL
03:00 - 04:00,16350.0,16124.0,2022-05-17,PL
04:00 - 05:00,16350.0,16040.0,2022-05-17,PL
05:00 - 06:00,17200.0,16282.0,2022-05-17,PL
06:00 - 07:00,20250.0,18558.0,2022-05-17,PL
07:00 - 08:00,21450.0,20449.0,2022-05-17,PL
08:00 - 09:00,21800.0,21292.0,2022-05-17,PL
09:00 - 10:00,21800.0,21288.0,2022-05-17,PL
10:00 - 11:00,21750.0,21042.0,2022-05-17,PL
11:00 - 12:00,21950.0,21331.0,2022-05-17,PL
12:00 - 13:00,22050.0,21470.0,2022-05-17,PL
13:00 - 14:00,22100.0,21291.0,2022-05-17,PL
14:00 - 15:00,21750.0,20912.0,2022-05-17,PL
15:00 - 16:00,21700.0,21297.0,2022-05-17,PL
16:00 - 17:00,21650.0,21255.0,2022-05-17,PL
17:00 - 18:00,21750.0,21023.0,2022-05-17,PL
18:00 - 19:00,21850.0,20957.0,2022-05-17,PL
19:00 - 20:00,22000.0,21489.0,2022-05-17,PL
20:00 - 21:00,22450.0,21701.0,2022-05-17,PL
21:00 - 22:00,22200.0,21231.0,2022-05-17,PL
22:00 - 23:00,20300.0,19676.0,2022-05-17,PL
23:00 - 00:00,19000.0,18147.0,2022-05-17,PL
00:00 - 01:00,17250.0,17132.0,2022-05-18,PL
01:00 - 02:00,16550.0,16612.0,2022-05-18,PL
02:00 - 03:00,16150.0,16394.0,2022-05-18,PL
03:00 - 04:00,16150.0,16313.0,2022-05-18,PL
04:00 - 05:00,16150.0,16276.0,2022-05-18,PL
05:00 - 06:00,17300.0,16585.0,2022-05-18,PL
06:00 - 07:00,20250.0,18982.0,2022-05-18,PL
07:00 - 08:00,21350.0,20867.0,2022-05-18,PL
08:00 - 09:00,21500.0,21553.0,2022-05-18,PL
09:00 - 10:00,21500.0,21343.0,2022-05-18,PL
10:00 - 11:00,21200.0,20982.0,2022-05-18,PL
11:00 - 12:00,21400.0,21214.0,2022-05-18,PL
12:00 - 13:00,21350.0,21136.0,2022-05-18,PL
13:00 - 14:00,21450.0,21062.0,2022-05-18,PL
14:00 - 15:00,21350.0,20880.0,2022-05-18,PL
15:00 - 16:00,21300.0,21145.0,2022-05-18,PL
16:00 - 17:00,21350.0,21230.0,2022-05-18,PL
17:00 - 18:00,21350.0,21460.0,2022-05-18,PL
18:00 - 19:00,21650.0,21547.0,2022-05-18,PL
19:00 - 20:00,22000.0,21675.0,2022-05-18,PL
20:00 - 21:00,22350.0,21831.0,2022-05-18,PL
21:00 - 22:00,22100.0,21384.0,2022-05-18,PL
22:00 - 23:00,20300.0,19764.0,2022-05-18,PL
23:00 - 00:00,19000.0,18248.0,2022-05-18,PL
00:00 - 01:00,17450.0,17026.0,2022-05-19,PL
01:00 - 02:00,16750.0,16415.0,2022-05-19,PL
02:00 - 03:00,16350.0,16146.0,2022-05-19,PL
03:00 - 04:00,16350.0,16136.0,2022-05-19,PL
04:00 - 05:00,16350.0,16104.0,2022-05-19,PL
05:00 - 06:00,17500.0,16260.0,2022-05-19,PL
06:00 - 07:00,20250.0,18663.0,2022-05-19,PL
07:00 - 08:00,21350.0,20559.0,2022-05-19,PL
08:00 - 09:00,21600.0,21207.0,2022-05-19,PL
09:00 - 10:00,21600.0,21223.0,2022-05-19,PL
10:00 - 11:00,21300.0,20837.0,2022-05-19,PL
11:00 - 12:00,21500.0,21052.0,2022-05-19,PL
12:00 - 13:00,21650.0,21182.0,2022-05-19,PL
13:00 - 14:00,21650.0,21163.0,2022-05-19,PL
14:00 - 15:00,21550.0,21052.0,2022-05-19,PL
15:00 - 16:00,21700.0,21305.0,2022-05-19,PL
16:00 - 17:00,21750.0,21535.0,2022-05-19,PL
17:00 - 18:00,21750.0,21627.0,2022-05-19,PL
18:00 - 19:00,21850.0,21627.0,2022-05-19,PL
19:00 - 20:00,22100.0,21665.0,2022-05-19,PL
20:00 - 21:00,22450.0,21926.0,2022-05-19,PL
21:00 - 22:00,22200.0,21442.0,2022-05-19,PL
22:00 - 23:00,20300.0,19900.0,2022-05-19,PL
23:00 - 00:00,19000.0,18342.0,2022-05-19,PL
00:00 - 01:00,17450.0,17212.0,2022-05-20,PL
01:00 - 02:00,16750.0,16582.0,2022-05-20,PL
02:00 - 03:00,16350.0,16242.0,2022-05-20,PL
03:00 - 04:00,16350.0,16200.0,2022-05-20,PL
04:00 - 05:00,16350.0,16166.0,2022-05-20,PL
05:00 - 06:00,17500.0,16421.0,2022-05-20,PL
06:00 - 07:00,20550.0,18735.0,2022-05-20,PL
07:00 - 08:00,21900.0,20711.0,2022-05-20,PL
08:00 - 09:00,22250.0,21444.0,2022-05-20,PL
09:00 - 10:00,22250.0,21214.0,2022-05-20,PL
10:00 - 11:00,22100.0,20805.0,2022-05-20,PL
11:00 - 12:00,22500.0,21274.0,2022-05-20,PL
12:00 - 13:00,22600.0,21414.0,2022-05-20,PL
13:00 - 14:00,22650.0,21536.0,2022-05-20,PL
14:00 - 15:00,22500.0,21190.0,2022-05-20,PL
15:00 - 16:00,22500.0,21396.0,2022-05-20,PL
16:00 - 17:00,22400.0,21440.0,2022-05-20,PL
17:00 - 18:00,22300.0,21430.0,2022-05-20,PL
18:00 - 19:00,22300.0,21438.0,2022-05-20,PL
19:00 - 20:00,22300.0,21444.0,2022-05-20,PL
20:00 - 21:00,22550.0,21601.0,2022-05-20,PL
21:00 - 22:00,22450.0,21295.0,2022-05-20,PL
22:00 - 23:00,20400.0,19701.0,2022-05-20,PL
23:00 - 00:00,18950.0,18324.0,2022-05-20,PL
00:00 - 01:00,17550.0,17020.0,2022-05-21,PL
01:00 - 02:00,16650.0,16234.0,2022-05-21,PL
02:00 - 03:00,16150.0,15723.0,2022-05-21,PL
03:00 - 04:00,15900.0,15458.0,2022-05-21,PL
04:00 - 05:00,15850.0,15216.0,2022-05-21,PL
05:00 - 06:00,15650.0,14900.0,2022-05-21,PL
06:00 - 07:00,17300.0,15610.0,2022-05-21,PL
07:00 - 08:00,18550.0,16744.0,2022-05-21,PL
08:00 - 09:00,19650.0,18050.0,2022-05-21,PL
09:00 - 10:00,20300.0,18468.0,2022-05-21,PL
10:00 - 11:00,20600.0,18376.0,2022-05-21,PL
11:00 - 12:00,20600.0,18566.0,2022-05-21,PL
12:00 - 13:00,20550.0,18526.0,2022-05-21,PL
13:00 - 14:00,20400.0,18357.0,2022-05-21,PL
14:00 - 15:00,19700.0,17586.0,2022-05-21,PL
15:00 - 16:00,19350.0,17299.0,2022-05-21,PL
16:00 - 17:00,19000.0,17614.0,2022-05-21,PL
17:00 - 18:00,19000.0,17678.0,2022-05-21,PL
18:00 - 19:00,19100.0,17698.0,2022-05-21,PL
19:00 - 20:00,19150.0,17938.0,2022-05-21,PL
20:00 - 21:00,19400.0,18107.0,2022-05-21,PL
21:00 - 22:00,19250.0,18008.0,2022-05-21,PL
22:00 - 23:00,18000.0,16902.0,2022-05-21,PL
23:00 - 00:00,16800.0,15691.0,2022-05-21,PL
00:00 - 01:00,15400.0,14664.0,2022-05-22,PL
01:00 - 02:00,14700.0,14163.0,2022-05-22,PL
02:00 - 03:00,14100.0,13842.0,2022-05-22,PL
03:00 - 04:00,13900.0,13560.0,2022-05-22,PL
04:00 - 05:00,13750.0,13289.0,2022-05-22,PL
05:00 - 06:00,13250.0,12882.0,2022-05-22,PL
06:00 - 07:00,14100.0,13194.0,2022-05-22,PL
07:00 - 08:00,15000.0,13890.0,2022-05-22,PL
08:00 - 09:00,15750.0,14868.0,2022-05-22,PL
09:00 - 10:00,16300.0,15842.0,2022-05-22,PL
10:00 - 11:00,16750.0,16126.0,2022-05-22,PL
11:00 - 12:00,16750.0,16473.0,2022-05-22,PL
12:00 - 13:00,16750.0,16758.0,2022-05-22,PL
13:00 - 14:00,16750.0,16803.0,2022-05-22,PL
14:00 - 15:00,16550.0,16258.0,2022-05-22,PL
15:00 - 16:00,16300.0,16269.0,2022-05-22,PL
16:00 - 17:00,16300.0,15859.0,2022-05-22,PL
17:00 - 18:00,16900.0,16228.0,2022-05-22,PL
18:00 - 19:00,17300.0,16733.0,2022-05-22,PL
19:00 - 20:00,17700.0,16958.0,2022-05-22,PL
20:00 - 21:00,18100.0,17284.0,2022-05-22,PL
21:00 - 22:00,18100.0,17479.0,2022-05-22,PL
22:00 - 23:00,17350.0,16733.0,2022-05-22,PL
23:00 - 00:00,16400.0,15734.0,2022-05-22,PL
00:00 - 01:00,15000.0,14844.0,2022-05-23,PL
01:00 - 02:00,14500.0,14526.0,2022-05-23,PL
02:00 - 03:00,14350.0,14392.0,2022-05-23,PL
03:00 - 04:00,14450.0,14401.0,2022-05-23,PL
04:00 - 05:00,14550.0,14404.0,2022-05-23,PL
05:00 - 06:00,16500.0,15051.0,2022-05-23,PL
06:00 - 07:00,19600.0,17758.0,2022-05-23,PL
07:00 - 08:00,21050.0,19937.0,2022-05-23,PL
08:00 - 09:00,21400.0,20996.0,2022-05-23,PL
09:00 - 10:00,21400.0,21067.0,2022-05-23,PL
10:00 - 11:00,21550.0,20777.0,2022-05-23,PL
11:00 - 12:00,21700.0,21168.0,2022-05-23,PL
12:00 - 13:00,21700.0,21239.0,2022-05-23,PL
13:00 - 14:00,21700.0,20876.0,2022-05-23,PL
14:00 - 15:00,21400.0,20544.0,2022-05-23,PL
15:00 - 16:00,21400.0,20805.0,2022-05-23,PL
16:00 - 17:00,21400.0,20809.0,2022-05-23,PL
17:00 - 18:00,21400.0,20791.0,2022-05-23,PL
18:00 - 19:00,21650.0,20910.0,2022-05-23,PL
19:00 - 20:00,22000.0,21234.0,2022-05-23,PL
20:00 - 21:00,22200.0,21413.0,2022-05-23,PL
21:00 - 22:00,22050.0,21157.0,2022-05-23,PL
22:00 - 23:00,20200.0,19575.0,2022-05-23,PL
23:00 - 00:00,18750.0,18098.0,2022-05-23,PL
00:00 - 01:00,17350.0,17060.0,2022-05-24,PL
01:00 - 02:00,16650.0,16420.0,2022-05-24,PL
02:00 - 03:00,16250.0,16042.0,2022-05-24,PL
03:00 - 04:00,16250.0,15999.0,2022-05-24,PL
04:00 - 05:00,16250.0,15925.0,2022-05-24,PL
05:00 - 06:00,17200.0,16196.0,2022-05-24,PL
06:00 - 07:00,20250.0,18472.0,2022-05-24,PL
07:00 - 08:00,21300.0,20243.0,2022-05-24,PL
08:00 - 09:00,21650.0,20871.0,2022-05-24,PL
09:00 - 10:00,21650.0,20843.0,2022-05-24,PL
10:00 - 11:00,21500.0,20719.0,2022-05-24,PL
11:00 - 12:00,21900.0,21253.0,2022-05-24,PL
12:00 - 13:00,22000.0,21348.0,2022-05-24,PL
13:00 - 14:00,22050.0,21720.0,2022-05-24,PL
14:00 - 15:00,21900.0,21398.0,2022-05-24,PL
15:00 - 16:00,21900.0,21500.0,2022-05-24,PL
16:00 - 17:00,21900.0,21268.0,2022-05-24,PL
17:00 - 18:00,21800.0,21388.0,2022-05-24,PL
18:00 - 19:00,21900.0,21229.0,2022-05-24,PL
19:00 - 20:00,21900.0,21519.0,2022-05-24,PL
20:00 - 21:00,22150.0,21739.0,2022-05-24,PL
21:00 - 22:00,22050.0,21156.0,2022-05-24,PL
22:00 - 23:00,20300.0,19725.0,2022-05-24,PL
23:00 - 00:00,18850.0,18268.0,2022-05-24,PL
00:00 - 01:00,17349.0,17163.0,2022-05-25,PL
01:00 - 02:00,16651.0,16642.0,2022-05-25,PL
02:00 - 03:00,16250.0,16344.0,2022-05-25,PL
03:00 - 04:00,16250.0,16333.0,2022-05-25,PL
04:00 - 05:00,16250.0,16234.0,2022-05-25,PL
05:00 - 06:00,17200.0,16641.0,2022-05-25,PL
06:00 - 07:00,20349.0,18880.0,2022-05-25,PL
07:00 - 08:00,21600.0,20905.0,2022-05-25,PL
08:00 - 09:00,21950.0,21734.0,2022-05-25,PL
09:00 - 10:00,21950.0,21946.0,2022-05-25,PL
10:00 - 11:00,21800.0,21927.0,2022-05-25,PL
11:00 - 12:00,22000.0,22362.0,2022-05-25,PL
12:00 - 13:00,22100.0,22511.0,2022-05-25,PL
13:00 - 14:00,22151.0,22387.0,2022-05-25,PL
14:00 - 15:00,22000.0,21949.0,2022-05-25,PL
15:00 - 16:00,22000.0,21995.0,2022-05-25,PL
16:00 - 17:00,22000.0,21810.0,2022-05-25,PL
17:00 - 18:00,21900.0,21508.0,2022-05-25,PL
18:00 - 19:00,21901.0,21391.0,2022-05-25,PL
19:00 - 20:00,21900.0,21637.0,2022-05-25,PL
20:00 - 21:00,22150.0,21690.0,2022-05-25,PL
21:00 - 22:00,22050.0,21325.0,2022-05-25,PL
22:00 - 23:00,20300.0,19883.0,2022-05-25,PL
23:00 - 00:00,18850.0,18405.0,2022-05-25,PL
00:00 - 01:00,17350.0,17157.0,2022-05-26,PL
01:00 - 02:00,16650.0,16411.0,2022-05-26,PL
02:00 - 03:00,16250.0,16003.0,2022-05-26,PL
03:00 - 04:00,16250.0,16029.0,2022-05-26,PL
04:00 - 05:00,16250.0,15788.0,2022-05-26,PL
05:00 - 06:00,17200.0,16117.0,2022-05-26,PL
06:00 - 07:00,20250.0,18477.0,2022-05-26,PL
07:00 - 08:00,21300.0,20525.0,2022-05-26,PL
08:00 - 09:00,21650.0,21140.0,2022-05-26,PL
09:00 - 10:00,21650.0,20995.0,2022-05-26,PL
10:00 - 11:00,21500.0,20850.0,2022-05-26,PL
11:00 - 12:00,21800.0,21154.0,2022-05-26,PL
12:00 - 13:00,21850.0,21572.0,2022-05-26,PL
13:00 - 14:00,21850.0,21390.0,2022-05-26,PL
14:00 - 15:00,21400.0,20912.0,2022-05-26,PL
15:00 - 16:00,21500.0,20760.0,2022-05-26,PL
16:00 - 17:00,21500.0,21163.0,2022-05-26,PL
17:00 - 18:00,21400.0,20876.0,2022-05-26,PL
18:00 - 19:00,21450.0,21007.0,2022-05-26,PL
19:00 - 20:00,21500.0,21177.0,2022-05-26,PL
20:00 - 21:00,21850.0,21453.0,2022-05-26,PL
21:00 - 22:00,21850.0,21118.0,2022-05-26,PL
22:00 - 23:00,20300.0,19714.0,2022-05-26,PL
23:00 - 00:00,18850.0,18227.0,2022-05-26,PL
00:00 - 01:00,17349.0,17035.0,2022-05-27,PL
01:00 - 02:00,16651.0,16375.0,2022-05-27,PL
02:00 - 03:00,16250.0,15995.0,2022-05-27,PL
03:00 - 04:00,16250.0,16100.0,2022-05-27,PL
04:00 - 05:00,16300.0,16064.0,2022-05-27,PL
05:00 - 06:00,17300.0,16389.0,2022-05-27,PL
06:00 - 07:00,20449.0,18603.0,2022-05-27,PL
07:00 - 08:00,21450.0,20775.0,2022-05-27,PL
08:00 - 09:00,21850.0,21654.0,2022-05-27,PL
09:00 - 10:00,21850.0,21832.0,2022-05-27,PL
10:00 - 11:00,21800.0,21646.0,2022-05-27,PL
11:00 - 12:00,22100.0,21876.0,2022-05-27,PL
12:00 - 13:00,22150.0,22237.0,2022-05-27,PL
13:00 - 14:00,22201.0,21890.0,2022-05-27,PL
14:00 - 15:00,22050.0,21439.0,2022-05-27,PL
15:00 - 16:00,22000.0,21364.0,2022-05-27,PL
16:00 - 17:00,21900.0,21183.0,2022-05-27,PL
17:00 - 18:00,21850.0,20907.0,2022-05-27,PL
18:00 - 19:00,21851.0,20811.0,2022-05-27,PL
19:00 - 20:00,21900.0,21160.0,2022-05-27,PL
20:00 - 21:00,22000.0,21239.0,2022-05-27,PL
21:00 - 22:00,21900.0,20832.0,2022-05-27,PL
22:00 - 23:00,20300.0,19438.0,2022-05-27,PL
23:00 - 00:00,18850.0,18291.0,2022-05-27,PL
00:00 - 01:00,17350.0,17008.0,2022-05-28,PL
01:00 - 02:00,16450.0,16261.0,2022-05-28,PL
02:00 - 03:00,15900.0,15703.0,2022-05-28,PL
03:00 - 04:00,15650.0,15582.0,2022-05-28,PL
04:00 - 05:00,15600.0,15149.0,2022-05-28,PL
05:00 - 06:00,15400.0,14931.0,2022-05-28,PL
06:00 - 07:00,16900.0,15660.0,2022-05-28,PL
07:00 - 08:00,18150.0,16908.0,2022-05-28,PL
08:00 - 09:00,19350.0,17778.0,2022-05-28,PL
09:00 - 10:00,19900.0,18367.0,2022-05-28,PL
10:00 - 11:00,20000.0,18360.0,2022-05-28,PL
11:00 - 12:00,20000.0,18780.0,2022-05-28,PL
12:00 - 13:00,19900.0,18812.0,2022-05-28,PL
13:00 - 14:00,19600.0,18176.0,2022-05-28,PL
14:00 - 15:00,19200.0,17606.0,2022-05-28,PL
15:00 - 16:00,18800.0,17734.0,2022-05-28,PL
16:00 - 17:00,18650.0,17532.0,2022-05-28,PL
17:00 - 18:00,18650.0,17693.0,2022-05-28,PL
18:00 - 19:00,18650.0,17637.0,2022-05-28,PL
19:00 - 20:00,18650.0,18174.0,2022-05-28,PL
20:00 - 21:00,18900.0,18518.0,2022-05-28,PL
21:00 - 22:00,18850.0,18325.0,2022-05-28,PL
22:00 - 23:00,17750.0,17427.0,2022-05-28,PL
23:00 - 00:00,16450.0,16211.0,2022-05-28,PL
00:00 - 01:00,15250.0,15089.0,2022-05-29,PL
01:00 - 02:00,14600.0,14322.0,2022-05-29,PL
02:00 - 03:00,14050.0,13923.0,2022-05-29,PL
03:00 - 04:00,13850.0,13822.0,2022-05-29,PL
04:00 - 05:00,13700.0,13342.0,2022-05-29,PL
05:00 - 06:00,13200.0,13032.0,2022-05-29,PL
06:00 - 07:00,14150.0,13439.0,2022-05-29,PL
07:00 - 08:00,15050.0,14233.0,2022-05-29,PL
08:00 - 09:00,16000.0,15147.0,2022-05-29,PL
09:00 - 10:00,16900.0,15763.0,2022-05-29,PL
10:00 - 11:00,17400.0,15984.0,2022-05-29,PL
11:00 - 12:00,17700.0,16312.0,2022-05-29,PL
12:00 - 13:00,17800.0,16122.0,2022-05-29,PL
13:00 - 14:00,17900.0,15880.0,2022-05-29,PL
14:00 - 15:00,17550.0,16068.0,2022-05-29,PL
15:00 - 16:00,17200.0,16136.0,2022-05-29,PL
16:00 - 17:00,16800.0,15956.0,2022-05-29,PL
17:00 - 18:00,17050.0,16177.0,2022-05-29,PL
18:00 - 19:00,17250.0,16651.0,2022-05-29,PL
19:00 - 20:00,17600.0,16954.0,2022-05-29,PL
20:00 - 21:00,17900.0,17416.0,2022-05-29,PL
21:00 - 22:00,18000.0,17563.0,2022-05-29,PL
22:00 - 23:00,17200.0,16942.0,2022-05-29,PL
23:00 - 00:00,16250.0,15908.0,2022-05-29,PL
00:00 - 01:00,15000.0,15001.0,2022-05-30,PL
01:00 - 02:00,14500.0,14600.0,2022-05-30,PL
02:00 - 03:00,14350.0,14337.0,2022-05-30,PL
03:00 - 04:00,14450.0,14407.0,2022-05-30,PL
04:00 - 05:00,14650.0,14500.0,2022-05-30,PL
05:00 - 06:00,16600.0,15202.0,2022-05-30,PL
06:00 - 07:00,19700.0,18259.0,2022-05-30,PL
07:00 - 08:00,21350.0,20544.0,2022-05-30,PL
08:00 - 09:00,21900.0,21773.0,2022-05-30,PL
09:00 - 10:00,22050.0,22086.0,2022-05-30,PL
10:00 - 11:00,22250.0,21638.0,2022-05-30,PL
11:00 - 12:00,22400.0,22012.0,2022-05-30,PL
12:00 - 13:00,22500.0,21700.0,2022-05-30,PL
13:00 - 14:00,22500.0,21205.0,2022-05-30,PL
14:00 - 15:00,22000.0,21349.0,2022-05-30,PL
15:00 - 16:00,21850.0,20948.0,2022-05-30,PL
16:00 - 17:00,21650.0,20828.0,2022-05-30,PL
17:00 - 18:00,21400.0,20977.0,2022-05-30,PL
18:00 - 19:00,21350.0,20825.0,2022-05-30,PL
19:00 - 20:00,21550.0,21216.0,2022-05-30,PL
20:00 - 21:00,21850.0,21496.0,2022-05-30,PL
21:00 - 22:00,21650.0,21004.0,2022-05-30,PL
22:00 - 23:00,20200.0,19651.0,2022-05-30,PL
23:00 - 00:00,18850.0,18153.0,2022-05-30,PL
00:00 - 01:00,17399.0,16968.0,2022-05-31,PL
01:00 - 02:00,16701.0,16354.0,2022-05-31,PL
02:00 - 03:00,16200.0,15989.0,2022-05-31,PL
03:00 - 04:00,16200.0,16076.0,2022-05-31,PL
04:00 - 05:00,16200.0,15966.0,2022-05-31,PL
05:00 - 06:00,17300.0,16313.0,2022-05-31,PL
06:00 - 07:00,20349.0,18728.0,2022-05-31,PL
07:00 - 08:00,21500.0,20680.0,2022-05-31,PL
08:00 - 09:00,22050.0,21263.0,2022-05-31,PL
09:00 - 10:00,22050.0,21128.0,2022-05-31,PL
10:00 - 11:00,22050.0,20707.0,2022-05-31,PL
11:00 - 12:00,22350.0,21030.0,2022-05-31,PL
12:00 - 13:00,22500.0,21041.0,2022-05-31,PL
13:00 - 14:00,22400.0,20613.0,2022-05-31,PL
14:00 - 15:00,22150.0,20621.0,2022-05-31,PL
15:00 - 16:00,22000.0,20888.0,2022-05-31,PL
16:00 - 17:00,21850.0,21007.0,2022-05-31,PL
17:00 - 18:00,21700.0,20999.0,2022-05-31,PL
18:00 - 19:00,21750.0,21113.0,2022-05-31,PL
19:00 - 20:00,21800.0,21290.0,2022-05-31,PL
20:00 - 21:00,22050.0,21536.0,2022-05-31,PL
21:00 - 22:00,21900.0,21155.0,2022-05-31,PL
22:00 - 23:00,20300.0,19682.0,2022-05-31,PL
23:00 - 00:00,18850.0,18216.0,2022-05-31,PL
