Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
17:15 - 17:30,70993.0,72992.0,2020-01-20,DE
17:30 - 17:45,71563.0,73550.0,2020-01-20,DE
17:45 - 18:00,72059.0,73786.0,2020-01-20,DE
18:00 - 18:15,72037.0,73487.0,2020-01-20,DE
18:15 - 18:30,72245.0,73512.0,2020-01-20,DE
18:30 - 18:45,71793.0,73421.0,2020-01-20,DE
18:45 - 19:00,71365.0,73165.0,2020-01-20,DE
19:00 - 19:15,71411.0,72706.0,2020-01-20,DE
19:15 - 19:30,70529.0,72201.0,2020-01-20,DE
19:30 - 19:45,70080.0,71666.0,2020-01-20,DE
19:45 - 20:00,69604.0,70799.0,2020-01-20,DE
20:00 - 20:15,68515.0,69365.0,2020-01-20,DE
20:15 - 20:30,67221.0,68420.0,2020-01-20,DE
20:30 - 20:45,66256.0,67490.0,2020-01-20,DE
20:45 - 21:00,65080.0,66899.0,2020-01-20,DE
21:00 - 21:15,64928.0,66073.0,2020-01-20,DE
21:15 - 21:30,64143.0,65529.0,2020-01-20,DE
21:30 - 21:45,63444.0,64385.0,2020-01-20,DE
21:45 - 22:00,62884.0,63586.0,2020-01-20,DE
22:00 - 22:15,62878.0,63421.0,2020-01-20,DE
22:15 - 22:30,62262.0,62752.0,2020-01-20,DE
22:30 - 22:45,61216.0,61527.0,2020-01-20,DE
22:45 - 23:00,60374.0,60471.0,2020-01-20,DE
23:00 - 23:15,58955.0,59520.0,2020-01-20,DE
23:15 - 23:30,58068.0,58661.0,2020-01-20,DE
23:30 - 23:45,57531.0,58140.0,2020-01-20,DE
23:45 - 00:00,56768.0,57712.0,2020-01-20,DE
00:00 - 00:15,55755.0,56490.0,2020-01-21,DE
00:15 - 00:30,54654.0,55765.0,2020-01-21,DE
00:30 - 00:45,54147.0,55206.0,2020-01-21,DE
00:45 - 01:00,53578.0,55064.0,2020-01-21,DE
01:00 - 01:15,52843.0,54186.0,2020-01-21,DE
01:15 - 01:30,52346.0,53904.0,2020-01-21,DE
01:30 - 01:45,52055.0,54071.0,2020-01-21,DE
01:45 - 02:00,52128.0,53908.0,2020-01-21,DE
02:00 - 02:15,51558.0,53479.0,2020-01-21,DE
02:15 - 02:30,51429.0,53315.0,2020-01-21,DE
02:30 - 02:45,51215.0,53285.0,2020-01-21,DE
02:45 - 03:00,51518.0,53392.0,2020-01-21,DE
03:00 - 03:15,51580.0,53436.0,2020-01-21,DE
03:15 - 03:30,51800.0,53346.0,2020-01-21,DE
03:30 - 03:45,51641.0,53473.0,2020-01-21,DE
03:45 - 04:00,51866.0,53583.0,2020-01-21,DE
04:00 - 04:15,52456.0,54335.0,2020-01-21,DE
04:15 - 04:30,52509.0,54773.0,2020-01-21,DE
04:30 - 04:45,52668.0,55494.0,2020-01-21,DE
04:45 - 05:00,52945.0,55984.0,2020-01-21,DE
05:00 - 05:15,53800.0,57197.0,2020-01-21,DE
05:15 - 05:30,54275.0,57806.0,2020-01-21,DE
05:30 - 05:45,55229.0,58817.0,2020-01-21,DE
05:45 - 06:00,56557.0,60027.0,2020-01-21,DE
06:00 - 06:15,59733.0,63109.0,2020-01-21,DE
06:15 - 06:30,61783.0,64452.0,2020-01-21,DE
06:30 - 06:45,63395.0,66564.0,2020-01-21,DE
06:45 - 07:00,64941.0,68491.0,2020-01-21,DE
07:00 - 07:15,66873.0,70468.0,2020-01-21,DE
07:15 - 07:30,67998.0,71488.0,2020-01-21,DE
07:30 - 07:45,69290.0,72238.0,2020-01-21,DE
07:45 - 08:00,70151.0,72898.0,2020-01-21,DE
08:00 - 08:15,70357.0,73614.0,2020-01-21,DE
08:15 - 08:30,70545.0,73752.0,2020-01-21,DE
08:30 - 08:45,70558.0,73789.0,2020-01-21,DE
08:45 - 09:00,70796.0,73809.0,2020-01-21,DE
09:00 - 09:15,70411.0,73189.0,2020-01-21,DE
09:15 - 09:30,70767.0,73234.0,2020-01-21,DE
09:30 - 09:45,71064.0,73161.0,2020-01-21,DE
09:45 - 10:00,71170.0,73386.0,2020-01-21,DE
10:00 - 10:15,71071.0,72996.0,2020-01-21,DE
10:15 - 10:30,71362.0,73209.0,2020-01-21,DE
10:30 - 10:45,71542.0,73289.0,2020-01-21,DE
10:45 - 11:00,71521.0,73463.0,2020-01-21,DE
11:00 - 11:15,71480.0,73292.0,2020-01-21,DE
11:15 - 11:30,71986.0,73466.0,2020-01-21,DE
11:30 - 11:45,72042.0,73503.0,2020-01-21,DE
11:45 - 12:00,72075.0,73338.0,2020-01-21,DE
12:00 - 12:15,71528.0,72603.0,2020-01-21,DE
12:15 - 12:30,71181.0,72473.0,2020-01-21,DE
12:30 - 12:45,71404.0,72363.0,2020-01-21,DE
12:45 - 13:00,71369.0,72120.0,2020-01-21,DE
13:00 - 13:15,71422.0,72199.0,2020-01-21,DE
13:15 - 13:30,71429.0,71796.0,2020-01-21,DE
13:30 - 13:45,70763.0,71398.0,2020-01-21,DE
13:45 - 14:00,70338.0,70807.0,2020-01-21,DE
14:00 - 14:15,70191.0,70778.0,2020-01-21,DE
14:15 - 14:30,70076.0,70468.0,2020-01-21,DE
14:30 - 14:45,69988.0,70479.0,2020-01-21,DE
14:45 - 15:00,69724.0,70284.0,2020-01-21,DE
15:00 - 15:15,69933.0,70303.0,2020-01-21,DE
15:15 - 15:30,69308.0,70021.0,2020-01-21,DE
15:30 - 15:45,69070.0,70026.0,2020-01-21,DE
15:45 - 16:00,69019.0,69920.0,2020-01-21,DE
16:00 - 16:15,69024.0,69802.0,2020-01-21,DE
16:15 - 16:30,68625.0,69615.0,2020-01-21,DE
16:30 - 16:45,69553.0,69997.0,2020-01-21,DE
16:45 - 17:00,69786.0,70889.0,2020-01-21,DE
17:00 - 17:15,70678.0,72273.0,2020-01-21,DE
17:15 - 17:30,71545.0,73554.0,2020-01-21,DE
17:30 - 17:45,71989.0,74493.0,2020-01-21,DE
17:45 - 18:00,72399.0,74897.0,2020-01-21,DE
18:00 - 18:15,72321.0,74677.0,2020-01-21,DE
18:15 - 18:30,72567.0,74536.0,2020-01-21,DE
18:30 - 18:45,71840.0,74449.0,2020-01-21,DE
18:45 - 19:00,71405.0,74292.0,2020-01-21,DE
19:00 - 19:15,71509.0,73537.0,2020-01-21,DE
19:15 - 19:30,70452.0,73148.0,2020-01-21,DE
19:30 - 19:45,69907.0,72263.0,2020-01-21,DE
19:45 - 20:00,69597.0,71617.0,2020-01-21,DE
20:00 - 20:15,68558.0,70254.0,2020-01-21,DE
20:15 - 20:30,67573.0,69448.0,2020-01-21,DE
20:30 - 20:45,66688.0,68426.0,2020-01-21,DE
20:45 - 21:00,65604.0,67802.0,2020-01-21,DE
21:00 - 21:15,65362.0,66810.0,2020-01-21,DE
21:15 - 21:30,64398.0,66225.0,2020-01-21,DE
21:30 - 21:45,63789.0,65306.0,2020-01-21,DE
21:45 - 22:00,63015.0,64298.0,2020-01-21,DE
22:00 - 22:15,62978.0,64058.0,2020-01-21,DE
22:15 - 22:30,62143.0,63357.0,2020-01-21,DE
22:30 - 22:45,61235.0,62383.0,2020-01-21,DE
22:45 - 23:00,60349.0,61585.0,2020-01-21,DE
23:00 - 23:15,58871.0,60380.0,2020-01-21,DE
23:15 - 23:30,58018.0,59629.0,2020-01-21,DE
23:30 - 23:45,57503.0,58951.0,2020-01-21,DE
23:45 - 00:00,57002.0,58270.0,2020-01-21,DE
00:00 - 00:15,54519.0,57427.0,2020-01-22,DE
00:15 - 00:30,53101.0,56941.0,2020-01-22,DE
00:30 - 00:45,52623.0,56538.0,2020-01-22,DE
00:45 - 01:00,52273.0,55994.0,2020-01-22,DE
01:00 - 01:15,51303.0,55418.0,2020-01-22,DE
01:15 - 01:30,51146.0,54932.0,2020-01-22,DE
01:30 - 01:45,50710.0,54977.0,2020-01-22,DE
01:45 - 02:00,50660.0,54717.0,2020-01-22,DE
02:00 - 02:15,50167.0,53960.0,2020-01-22,DE
02:15 - 02:30,50228.0,53764.0,2020-01-22,DE
02:30 - 02:45,50036.0,53672.0,2020-01-22,DE
02:45 - 03:00,50218.0,53769.0,2020-01-22,DE
03:00 - 03:15,50596.0,53923.0,2020-01-22,DE
03:15 - 03:30,50729.0,53702.0,2020-01-22,DE
03:30 - 03:45,50320.0,53738.0,2020-01-22,DE
03:45 - 04:00,50366.0,53920.0,2020-01-22,DE
04:00 - 04:15,51120.0,54378.0,2020-01-22,DE
04:15 - 04:30,51258.0,54883.0,2020-01-22,DE
04:30 - 04:45,51189.0,55278.0,2020-01-22,DE
04:45 - 05:00,51758.0,55696.0,2020-01-22,DE
05:00 - 05:15,52445.0,57149.0,2020-01-22,DE
05:15 - 05:30,52811.0,57543.0,2020-01-22,DE
05:30 - 05:45,53950.0,58143.0,2020-01-22,DE
05:45 - 06:00,55651.0,59471.0,2020-01-22,DE
06:00 - 06:15,59095.0,63115.0,2020-01-22,DE
06:15 - 06:30,60789.0,65090.0,2020-01-22,DE
06:30 - 06:45,63258.0,66577.0,2020-01-22,DE
06:45 - 07:00,64441.0,67816.0,2020-01-22,DE
07:00 - 07:15,66212.0,69591.0,2020-01-22,DE
07:15 - 07:30,67312.0,70803.0,2020-01-22,DE
07:30 - 07:45,69015.0,71722.0,2020-01-22,DE
07:45 - 08:00,69953.0,72535.0,2020-01-22,DE
08:00 - 08:15,69442.0,72971.0,2020-01-22,DE
08:15 - 08:30,69744.0,73485.0,2020-01-22,DE
08:30 - 08:45,70001.0,73674.0,2020-01-22,DE
08:45 - 09:00,70145.0,73800.0,2020-01-22,DE
09:00 - 09:15,69468.0,73323.0,2020-01-22,DE
09:15 - 09:30,69991.0,73564.0,2020-01-22,DE
09:30 - 09:45,69815.0,73757.0,2020-01-22,DE
09:45 - 10:00,69979.0,73777.0,2020-01-22,DE
10:00 - 10:15,69822.0,73773.0,2020-01-22,DE
10:15 - 10:30,70484.0,73702.0,2020-01-22,DE
10:30 - 10:45,70574.0,73965.0,2020-01-22,DE
10:45 - 11:00,70297.0,74222.0,2020-01-22,DE
11:00 - 11:15,70749.0,74408.0,2020-01-22,DE
11:15 - 11:30,71619.0,74401.0,2020-01-22,DE
11:30 - 11:45,71227.0,74259.0,2020-01-22,DE
11:45 - 12:00,71257.0,74225.0,2020-01-22,DE
12:00 - 12:15,70663.0,74055.0,2020-01-22,DE
12:15 - 12:30,69909.0,74239.0,2020-01-22,DE
12:30 - 12:45,70103.0,74278.0,2020-01-22,DE
12:45 - 13:00,70073.0,74136.0,2020-01-22,DE
13:00 - 13:15,70139.0,74234.0,2020-01-22,DE
13:15 - 13:30,70188.0,74226.0,2020-01-22,DE
13:30 - 13:45,68935.0,73367.0,2020-01-22,DE
13:45 - 14:00,68766.0,72664.0,2020-01-22,DE
14:00 - 14:15,68578.0,72927.0,2020-01-22,DE
14:15 - 14:30,68136.0,72599.0,2020-01-22,DE
14:30 - 14:45,68040.0,72427.0,2020-01-22,DE
14:45 - 15:00,67897.0,72275.0,2020-01-22,DE
15:00 - 15:15,67908.0,72166.0,2020-01-22,DE
15:15 - 15:30,67234.0,71869.0,2020-01-22,DE
15:30 - 15:45,67663.0,71631.0,2020-01-22,DE
15:45 - 16:00,67570.0,71020.0,2020-01-22,DE
16:00 - 16:15,67315.0,70967.0,2020-01-22,DE
16:15 - 16:30,66477.0,70779.0,2020-01-22,DE
16:30 - 16:45,68505.0,71059.0,2020-01-22,DE
16:45 - 17:00,68105.0,71322.0,2020-01-22,DE
17:00 - 17:15,69132.0,72363.0,2020-01-22,DE
17:15 - 17:30,69725.0,72970.0,2020-01-22,DE
17:30 - 17:45,70410.0,73582.0,2020-01-22,DE
17:45 - 18:00,70849.0,73848.0,2020-01-22,DE
18:00 - 18:15,70972.0,73358.0,2020-01-22,DE
18:15 - 18:30,71929.0,73070.0,2020-01-22,DE
18:30 - 18:45,70897.0,72851.0,2020-01-22,DE
18:45 - 19:00,70200.0,72501.0,2020-01-22,DE
19:00 - 19:15,70403.0,72054.0,2020-01-22,DE
19:15 - 19:30,69193.0,71516.0,2020-01-22,DE
19:30 - 19:45,68739.0,70755.0,2020-01-22,DE
19:45 - 20:00,69135.0,70138.0,2020-01-22,DE
20:00 - 20:15,67219.0,68919.0,2020-01-22,DE
20:15 - 20:30,65968.0,68061.0,2020-01-22,DE
20:30 - 20:45,65296.0,67015.0,2020-01-22,DE
20:45 - 21:00,64113.0,66030.0,2020-01-22,DE
21:00 - 21:15,63799.0,65242.0,2020-01-22,DE
21:15 - 21:30,62954.0,64558.0,2020-01-22,DE
21:30 - 21:45,62359.0,63604.0,2020-01-22,DE
21:45 - 22:00,61882.0,62646.0,2020-01-22,DE
22:00 - 22:15,62080.0,62604.0,2020-01-22,DE
22:15 - 22:30,61541.0,61850.0,2020-01-22,DE
22:30 - 22:45,60309.0,60686.0,2020-01-22,DE
22:45 - 23:00,59523.0,59875.0,2020-01-22,DE
23:00 - 23:15,57891.0,58780.0,2020-01-22,DE
23:15 - 23:30,57003.0,57797.0,2020-01-22,DE
23:30 - 23:45,56726.0,56955.0,2020-01-22,DE
23:45 - 00:00,55766.0,56326.0,2020-01-22,DE
00:00 - 00:15,54858.0,55510.0,2020-01-23,DE
00:15 - 00:30,53521.0,54793.0,2020-01-23,DE
00:30 - 00:45,52956.0,54433.0,2020-01-23,DE
00:45 - 01:00,52686.0,53845.0,2020-01-23,DE
01:00 - 01:15,51233.0,53139.0,2020-01-23,DE
01:15 - 01:30,51201.0,52876.0,2020-01-23,DE
01:30 - 01:45,50861.0,52836.0,2020-01-23,DE
01:45 - 02:00,50697.0,52361.0,2020-01-23,DE
02:00 - 02:15,50249.0,51789.0,2020-01-23,DE
02:15 - 02:30,50236.0,51665.0,2020-01-23,DE
02:30 - 02:45,50028.0,51569.0,2020-01-23,DE
02:45 - 03:00,50019.0,51727.0,2020-01-23,DE
03:00 - 03:15,50484.0,52119.0,2020-01-23,DE
03:15 - 03:30,50490.0,52090.0,2020-01-23,DE
03:30 - 03:45,50168.0,52188.0,2020-01-23,DE
03:45 - 04:00,50086.0,52482.0,2020-01-23,DE
04:00 - 04:15,50942.0,52980.0,2020-01-23,DE
04:15 - 04:30,50924.0,53203.0,2020-01-23,DE
04:30 - 04:45,50946.0,53624.0,2020-01-23,DE
04:45 - 05:00,51515.0,54287.0,2020-01-23,DE
05:00 - 05:15,52377.0,55434.0,2020-01-23,DE
05:15 - 05:30,52734.0,56250.0,2020-01-23,DE
05:30 - 05:45,53858.0,57379.0,2020-01-23,DE
05:45 - 06:00,55425.0,59086.0,2020-01-23,DE
06:00 - 06:15,58896.0,62653.0,2020-01-23,DE
06:15 - 06:30,60851.0,64472.0,2020-01-23,DE
06:30 - 06:45,63200.0,65911.0,2020-01-23,DE
06:45 - 07:00,64227.0,67809.0,2020-01-23,DE
07:00 - 07:15,66142.0,69517.0,2020-01-23,DE
07:15 - 07:30,67120.0,70254.0,2020-01-23,DE
07:30 - 07:45,68449.0,70975.0,2020-01-23,DE
07:45 - 08:00,70451.0,71779.0,2020-01-23,DE
08:00 - 08:15,69423.0,72246.0,2020-01-23,DE
08:15 - 08:30,69247.0,72720.0,2020-01-23,DE
08:30 - 08:45,70208.0,72769.0,2020-01-23,DE
08:45 - 09:00,69833.0,72919.0,2020-01-23,DE
09:00 - 09:15,69377.0,72385.0,2020-01-23,DE
09:15 - 09:30,70248.0,72634.0,2020-01-23,DE
09:30 - 09:45,70102.0,73172.0,2020-01-23,DE
09:45 - 10:00,69916.0,73151.0,2020-01-23,DE
10:00 - 10:15,69654.0,73603.0,2020-01-23,DE
10:15 - 10:30,70084.0,73620.0,2020-01-23,DE
10:30 - 10:45,70448.0,73922.0,2020-01-23,DE
10:45 - 11:00,69822.0,74080.0,2020-01-23,DE
11:00 - 11:15,70191.0,73956.0,2020-01-23,DE
11:15 - 11:30,70874.0,73953.0,2020-01-23,DE
11:30 - 11:45,70500.0,74342.0,2020-01-23,DE
11:45 - 12:00,70673.0,74212.0,2020-01-23,DE
12:00 - 12:15,69941.0,73953.0,2020-01-23,DE
12:15 - 12:30,69390.0,73757.0,2020-01-23,DE
12:30 - 12:45,69413.0,73967.0,2020-01-23,DE
12:45 - 13:00,69492.0,73978.0,2020-01-23,DE
13:00 - 13:15,69863.0,73800.0,2020-01-23,DE
13:15 - 13:30,70052.0,73330.0,2020-01-23,DE
13:30 - 13:45,68644.0,72888.0,2020-01-23,DE
13:45 - 14:00,68427.0,72380.0,2020-01-23,DE
14:00 - 14:15,68292.0,72351.0,2020-01-23,DE
14:15 - 14:30,68257.0,71910.0,2020-01-23,DE
14:30 - 14:45,68314.0,71631.0,2020-01-23,DE
14:45 - 15:00,67875.0,71350.0,2020-01-23,DE
15:00 - 15:15,67999.0,71460.0,2020-01-23,DE
15:15 - 15:30,67387.0,71097.0,2020-01-23,DE
15:30 - 15:45,67750.0,70982.0,2020-01-23,DE
15:45 - 16:00,67617.0,70769.0,2020-01-23,DE
16:00 - 16:15,67260.0,70886.0,2020-01-23,DE
16:15 - 16:30,66418.0,70806.0,2020-01-23,DE
16:30 - 16:45,68530.0,71244.0,2020-01-23,DE
16:45 - 17:00,67875.0,71799.0,2020-01-23,DE
17:00 - 17:15,69082.0,72626.0,2020-01-23,DE
17:15 - 17:30,69555.0,73532.0,2020-01-23,DE
17:30 - 17:45,70172.0,74441.0,2020-01-23,DE
17:45 - 18:00,70527.0,74718.0,2020-01-23,DE
18:00 - 18:15,70542.0,74342.0,2020-01-23,DE
18:15 - 18:30,71891.0,74116.0,2020-01-23,DE
18:30 - 18:45,70741.0,73873.0,2020-01-23,DE
18:45 - 19:00,69970.0,73848.0,2020-01-23,DE
19:00 - 19:15,70103.0,73378.0,2020-01-23,DE
19:15 - 19:30,69065.0,72688.0,2020-01-23,DE
19:30 - 19:45,68512.0,71782.0,2020-01-23,DE
19:45 - 20:00,68978.0,71240.0,2020-01-23,DE
20:00 - 20:15,66929.0,69962.0,2020-01-23,DE
20:15 - 20:30,65850.0,68696.0,2020-01-23,DE
20:30 - 20:45,65374.0,67710.0,2020-01-23,DE
20:45 - 21:00,64142.0,67186.0,2020-01-23,DE
21:00 - 21:15,63785.0,66089.0,2020-01-23,DE
21:15 - 21:30,62902.0,65133.0,2020-01-23,DE
21:30 - 21:45,62075.0,64458.0,2020-01-23,DE
21:45 - 22:00,61670.0,63768.0,2020-01-23,DE
22:00 - 22:15,61884.0,63358.0,2020-01-23,DE
22:15 - 22:30,61423.0,62271.0,2020-01-23,DE
22:30 - 22:45,60213.0,61297.0,2020-01-23,DE
22:45 - 23:00,59544.0,60737.0,2020-01-23,DE
23:00 - 23:15,57907.0,59839.0,2020-01-23,DE
23:15 - 23:30,57079.0,58973.0,2020-01-23,DE
23:30 - 23:45,56737.0,58285.0,2020-01-23,DE
23:45 - 00:00,55704.0,57599.0,2020-01-23,DE
00:00 - 00:15,54618.0,56523.0,2020-01-24,DE
00:15 - 00:30,53609.0,56027.0,2020-01-24,DE
00:30 - 00:45,53148.0,55313.0,2020-01-24,DE
00:45 - 01:00,52751.0,55031.0,2020-01-24,DE
01:00 - 01:15,52114.0,54368.0,2020-01-24,DE
01:15 - 01:30,51683.0,54160.0,2020-01-24,DE
01:30 - 01:45,51349.0,53770.0,2020-01-24,DE
01:45 - 02:00,51179.0,53490.0,2020-01-24,DE
02:00 - 02:15,50701.0,53108.0,2020-01-24,DE
02:15 - 02:30,50888.0,53120.0,2020-01-24,DE
02:30 - 02:45,50620.0,52884.0,2020-01-24,DE
02:45 - 03:00,50751.0,53081.0,2020-01-24,DE
03:00 - 03:15,50857.0,53189.0,2020-01-24,DE
03:15 - 03:30,50929.0,53180.0,2020-01-24,DE
03:30 - 03:45,50876.0,53525.0,2020-01-24,DE
03:45 - 04:00,51059.0,53462.0,2020-01-24,DE
04:00 - 04:15,51583.0,53893.0,2020-01-24,DE
04:15 - 04:30,51817.0,54271.0,2020-01-24,DE
04:30 - 04:45,51948.0,54693.0,2020-01-24,DE
04:45 - 05:00,52409.0,55386.0,2020-01-24,DE
05:00 - 05:15,53365.0,56430.0,2020-01-24,DE
05:15 - 05:30,53542.0,57087.0,2020-01-24,DE
05:30 - 05:45,54420.0,58031.0,2020-01-24,DE
05:45 - 06:00,55882.0,59281.0,2020-01-24,DE
06:00 - 06:15,58795.0,62524.0,2020-01-24,DE
06:15 - 06:30,60708.0,64725.0,2020-01-24,DE
06:30 - 06:45,62465.0,66177.0,2020-01-24,DE
06:45 - 07:00,64109.0,67442.0,2020-01-24,DE
07:00 - 07:15,65888.0,69528.0,2020-01-24,DE
07:15 - 07:30,66972.0,70600.0,2020-01-24,DE
07:30 - 07:45,67978.0,71214.0,2020-01-24,DE
07:45 - 08:00,69089.0,71765.0,2020-01-24,DE
08:00 - 08:15,68861.0,72464.0,2020-01-24,DE
08:15 - 08:30,68913.0,73034.0,2020-01-24,DE
08:30 - 08:45,69283.0,73177.0,2020-01-24,DE
08:45 - 09:00,69274.0,73365.0,2020-01-24,DE
09:00 - 09:15,68888.0,73072.0,2020-01-24,DE
09:15 - 09:30,69484.0,73259.0,2020-01-24,DE
09:30 - 09:45,69633.0,73399.0,2020-01-24,DE
09:45 - 10:00,69582.0,73585.0,2020-01-24,DE
10:00 - 10:15,69478.0,73735.0,2020-01-24,DE
10:15 - 10:30,69777.0,73808.0,2020-01-24,DE
10:30 - 10:45,69890.0,73696.0,2020-01-24,DE
10:45 - 11:00,69697.0,74028.0,2020-01-24,DE
11:00 - 11:15,69810.0,73922.0,2020-01-24,DE
11:15 - 11:30,70493.0,74001.0,2020-01-24,DE
11:30 - 11:45,70114.0,73941.0,2020-01-24,DE
11:45 - 12:00,70400.0,73625.0,2020-01-24,DE
12:00 - 12:15,69975.0,73514.0,2020-01-24,DE
12:15 - 12:30,69803.0,73063.0,2020-01-24,DE
12:30 - 12:45,69521.0,72778.0,2020-01-24,DE
12:45 - 13:00,69503.0,72451.0,2020-01-24,DE
13:00 - 13:15,69220.0,72223.0,2020-01-24,DE
13:15 - 13:30,69099.0,71921.0,2020-01-24,DE
13:30 - 13:45,68404.0,71548.0,2020-01-24,DE
13:45 - 14:00,67543.0,70818.0,2020-01-24,DE
14:00 - 14:15,67366.0,70799.0,2020-01-24,DE
14:15 - 14:30,67303.0,70447.0,2020-01-24,DE
14:30 - 14:45,67263.0,69931.0,2020-01-24,DE
14:45 - 15:00,66864.0,69577.0,2020-01-24,DE
15:00 - 15:15,66770.0,69521.0,2020-01-24,DE
15:15 - 15:30,66208.0,69209.0,2020-01-24,DE
15:30 - 15:45,66438.0,68914.0,2020-01-24,DE
15:45 - 16:00,66004.0,68473.0,2020-01-24,DE
16:00 - 16:15,66086.0,68744.0,2020-01-24,DE
16:15 - 16:30,65883.0,68664.0,2020-01-24,DE
16:30 - 16:45,66651.0,68972.0,2020-01-24,DE
16:45 - 17:00,66707.0,69611.0,2020-01-24,DE
17:00 - 17:15,67480.0,70628.0,2020-01-24,DE
17:15 - 17:30,68156.0,71556.0,2020-01-24,DE
17:30 - 17:45,68594.0,72096.0,2020-01-24,DE
17:45 - 18:00,69102.0,72352.0,2020-01-24,DE
18:00 - 18:15,68955.0,72025.0,2020-01-24,DE
18:15 - 18:30,69025.0,71736.0,2020-01-24,DE
18:30 - 18:45,68510.0,71654.0,2020-01-24,DE
18:45 - 19:00,68124.0,71372.0,2020-01-24,DE
19:00 - 19:15,68126.0,70815.0,2020-01-24,DE
19:15 - 19:30,67262.0,69969.0,2020-01-24,DE
19:30 - 19:45,66784.0,69255.0,2020-01-24,DE
19:45 - 20:00,66384.0,68457.0,2020-01-24,DE
20:00 - 20:15,65034.0,67120.0,2020-01-24,DE
20:15 - 20:30,63944.0,65938.0,2020-01-24,DE
20:30 - 20:45,62977.0,64795.0,2020-01-24,DE
20:45 - 21:00,61939.0,63881.0,2020-01-24,DE
21:00 - 21:15,61544.0,63277.0,2020-01-24,DE
21:15 - 21:30,60829.0,62753.0,2020-01-24,DE
21:30 - 21:45,60025.0,61639.0,2020-01-24,DE
21:45 - 22:00,59442.0,60563.0,2020-01-24,DE
22:00 - 22:15,59503.0,60965.0,2020-01-24,DE
22:15 - 22:30,58976.0,60263.0,2020-01-24,DE
22:30 - 22:45,57977.0,59353.0,2020-01-24,DE
22:45 - 23:00,57324.0,58736.0,2020-01-24,DE
23:00 - 23:15,56079.0,57536.0,2020-01-24,DE
23:15 - 23:30,55222.0,56889.0,2020-01-24,DE
23:30 - 23:45,54554.0,56224.0,2020-01-24,DE
23:45 - 00:00,53903.0,55402.0,2020-01-24,DE
00:00 - 00:15,52577.0,54316.0,2020-01-25,DE
00:15 - 00:30,51321.0,53741.0,2020-01-25,DE
00:30 - 00:45,50675.0,53262.0,2020-01-25,DE
00:45 - 01:00,50409.0,52736.0,2020-01-25,DE
01:00 - 01:15,49492.0,51830.0,2020-01-25,DE
01:15 - 01:30,49215.0,51491.0,2020-01-25,DE
01:30 - 01:45,48583.0,51412.0,2020-01-25,DE
01:45 - 02:00,48550.0,51132.0,2020-01-25,DE
02:00 - 02:15,48070.0,50779.0,2020-01-25,DE
02:15 - 02:30,48042.0,50444.0,2020-01-25,DE
02:30 - 02:45,47803.0,50547.0,2020-01-25,DE
02:45 - 03:00,47729.0,50389.0,2020-01-25,DE
03:00 - 03:15,47824.0,50378.0,2020-01-25,DE
03:15 - 03:30,47813.0,50302.0,2020-01-25,DE
03:30 - 03:45,47371.0,50007.0,2020-01-25,DE
03:45 - 04:00,47281.0,50159.0,2020-01-25,DE
04:00 - 04:15,47654.0,50114.0,2020-01-25,DE
04:15 - 04:30,47352.0,49957.0,2020-01-25,DE
04:30 - 04:45,46844.0,50260.0,2020-01-25,DE
04:45 - 05:00,47057.0,49959.0,2020-01-25,DE
05:00 - 05:15,46783.0,49960.0,2020-01-25,DE
05:15 - 05:30,46501.0,49522.0,2020-01-25,DE
05:30 - 05:45,46320.0,49381.0,2020-01-25,DE
05:45 - 06:00,46987.0,49654.0,2020-01-25,DE
06:00 - 06:15,47720.0,49829.0,2020-01-25,DE
06:15 - 06:30,48018.0,50263.0,2020-01-25,DE
06:30 - 06:45,48691.0,50727.0,2020-01-25,DE
06:45 - 07:00,49831.0,51485.0,2020-01-25,DE
07:00 - 07:15,49983.0,52390.0,2020-01-25,DE
07:15 - 07:30,50874.0,53172.0,2020-01-25,DE
07:30 - 07:45,52483.0,54171.0,2020-01-25,DE
07:45 - 08:00,55339.0,55141.0,2020-01-25,DE
08:00 - 08:15,54478.0,56104.0,2020-01-25,DE
08:15 - 08:30,54676.0,57061.0,2020-01-25,DE
08:30 - 08:45,56509.0,57952.0,2020-01-25,DE
08:45 - 09:00,56461.0,58505.0,2020-01-25,DE
09:00 - 09:15,57223.0,59343.0,2020-01-25,DE
09:15 - 09:30,58627.0,59952.0,2020-01-25,DE
09:30 - 09:45,58903.0,60599.0,2020-01-25,DE
09:45 - 10:00,58693.0,61265.0,2020-01-25,DE
10:00 - 10:15,58505.0,61371.0,2020-01-25,DE
10:15 - 10:30,58995.0,61875.0,2020-01-25,DE
10:30 - 10:45,59704.0,61899.0,2020-01-25,DE
10:45 - 11:00,59095.0,62216.0,2020-01-25,DE
11:00 - 11:15,60200.0,62281.0,2020-01-25,DE
11:15 - 11:30,61300.0,62763.0,2020-01-25,DE
11:30 - 11:45,60497.0,63006.0,2020-01-25,DE
11:45 - 12:00,61075.0,62930.0,2020-01-25,DE
12:00 - 12:15,60035.0,62860.0,2020-01-25,DE
12:15 - 12:30,59651.0,62460.0,2020-01-25,DE
12:30 - 12:45,59041.0,62183.0,2020-01-25,DE
12:45 - 13:00,58946.0,61755.0,2020-01-25,DE
13:00 - 13:15,58530.0,61280.0,2020-01-25,DE
13:15 - 13:30,58611.0,60759.0,2020-01-25,DE
