Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
07:00 - 07:15,69680.0,72306.0,2021-12-08,DE
07:15 - 07:30,69550.0,73454.0,2021-12-08,DE
07:30 - 07:45,69958.0,74727.0,2021-12-08,DE
07:45 - 08:00,70674.0,75304.0,2021-12-08,DE
08:00 - 08:15,71224.0,76034.0,2021-12-08,DE
08:15 - 08:30,71784.0,76570.0,2021-12-08,DE
08:30 - 08:45,71935.0,76739.0,2021-12-08,DE
08:45 - 09:00,72165.0,76815.0,2021-12-08,DE
09:00 - 09:15,72096.0,76876.0,2021-12-08,DE
09:15 - 09:30,72597.0,76935.0,2021-12-08,DE
09:30 - 09:45,72800.0,76970.0,2021-12-08,DE
09:45 - 10:00,73028.0,77032.0,2021-12-08,DE
10:00 - 10:15,73318.0,77373.0,2021-12-08,DE
10:15 - 10:30,73091.0,77399.0,2021-12-08,DE
10:30 - 10:45,73282.0,77622.0,2021-12-08,DE
10:45 - 11:00,73671.0,78452.0,2021-12-08,DE
11:00 - 11:15,73805.0,78488.0,2021-12-08,DE
11:15 - 11:30,74165.0,78506.0,2021-12-08,DE
11:30 - 11:45,74309.0,78798.0,2021-12-08,DE
11:45 - 12:00,74450.0,78495.0,2021-12-08,DE
12:00 - 12:15,74426.0,78130.0,2021-12-08,DE
12:15 - 12:30,74064.0,77890.0,2021-12-08,DE
12:30 - 12:45,74036.0,77781.0,2021-12-08,DE
12:45 - 13:00,74236.0,77307.0,2021-12-08,DE
13:00 - 13:15,74186.0,77637.0,2021-12-08,DE
13:15 - 13:30,74064.0,77371.0,2021-12-08,DE
13:30 - 13:45,73712.0,76801.0,2021-12-08,DE
13:45 - 14:00,73140.0,76208.0,2021-12-08,DE
14:00 - 14:15,73009.0,75885.0,2021-12-08,DE
14:15 - 14:30,72867.0,75877.0,2021-12-08,DE
14:30 - 14:45,72764.0,75769.0,2021-12-08,DE
14:45 - 15:00,72679.0,75589.0,2021-12-08,DE
15:00 - 15:15,72704.0,75668.0,2021-12-08,DE
15:15 - 15:30,72458.0,75264.0,2021-12-08,DE
15:30 - 15:45,72110.0,74921.0,2021-12-08,DE
15:45 - 16:00,72143.0,74895.0,2021-12-08,DE
16:00 - 16:15,72467.0,75124.0,2021-12-08,DE
16:15 - 16:30,72837.0,75642.0,2021-12-08,DE
16:30 - 16:45,73482.0,76476.0,2021-12-08,DE
16:45 - 17:00,73878.0,77073.0,2021-12-08,DE
17:00 - 17:15,74194.0,77782.0,2021-12-08,DE
17:15 - 17:30,74212.0,78104.0,2021-12-08,DE
17:30 - 17:45,74241.0,78114.0,2021-12-08,DE
17:45 - 18:00,74165.0,78157.0,2021-12-08,DE
18:00 - 18:15,74120.0,77429.0,2021-12-08,DE
18:15 - 18:30,73758.0,77051.0,2021-12-08,DE
18:30 - 18:45,73518.0,76758.0,2021-12-08,DE
18:45 - 19:00,73414.0,76487.0,2021-12-08,DE
19:00 - 19:15,72947.0,75944.0,2021-12-08,DE
19:15 - 19:30,72520.0,75219.0,2021-12-08,DE
19:30 - 19:45,71808.0,74385.0,2021-12-08,DE
19:45 - 20:00,71143.0,73579.0,2021-12-08,DE
20:00 - 20:15,69818.0,72353.0,2021-12-08,DE
20:15 - 20:30,68477.0,71010.0,2021-12-08,DE
20:30 - 20:45,67575.0,69941.0,2021-12-08,DE
20:45 - 21:00,66807.0,68761.0,2021-12-08,DE
21:00 - 21:15,66245.0,67544.0,2021-12-08,DE
21:15 - 21:30,65636.0,66363.0,2021-12-08,DE
21:30 - 21:45,64730.0,64855.0,2021-12-08,DE
21:45 - 22:00,63902.0,63919.0,2021-12-08,DE
22:00 - 22:15,63887.0,63167.0,2021-12-08,DE
22:15 - 22:30,62762.0,62394.0,2021-12-08,DE
22:30 - 22:45,62055.0,61231.0,2021-12-08,DE
22:45 - 23:00,61210.0,59952.0,2021-12-08,DE
23:00 - 23:15,60043.0,58692.0,2021-12-08,DE
23:15 - 23:30,59115.0,57562.0,2021-12-08,DE
23:30 - 23:45,58324.0,56602.0,2021-12-08,DE
23:45 - 00:00,57910.0,55744.0,2021-12-08,DE
00:00 - 00:15,58042.0,55536.0,2021-12-09,DE
00:15 - 00:30,57788.0,54845.0,2021-12-09,DE
00:30 - 00:45,57560.0,54546.0,2021-12-09,DE
00:45 - 01:00,56836.0,53966.0,2021-12-09,DE
01:00 - 01:15,55783.0,53648.0,2021-12-09,DE
01:15 - 01:30,56056.0,53403.0,2021-12-09,DE
01:30 - 01:45,55702.0,53127.0,2021-12-09,DE
01:45 - 02:00,55509.0,52913.0,2021-12-09,DE
02:00 - 02:15,55169.0,52433.0,2021-12-09,DE
02:15 - 02:30,54245.0,52720.0,2021-12-09,DE
02:30 - 02:45,54328.0,52643.0,2021-12-09,DE
02:45 - 03:00,54215.0,52501.0,2021-12-09,DE
03:00 - 03:15,54000.0,52539.0,2021-12-09,DE
03:15 - 03:30,54781.0,52344.0,2021-12-09,DE
03:30 - 03:45,54796.0,52788.0,2021-12-09,DE
03:45 - 04:00,54894.0,52730.0,2021-12-09,DE
04:00 - 04:15,55671.0,53631.0,2021-12-09,DE
04:15 - 04:30,56733.0,54064.0,2021-12-09,DE
04:30 - 04:45,57252.0,54516.0,2021-12-09,DE
04:45 - 05:00,57860.0,55043.0,2021-12-09,DE
05:00 - 05:15,59033.0,55989.0,2021-12-09,DE
05:15 - 05:30,59197.0,56987.0,2021-12-09,DE
05:30 - 05:45,60540.0,57783.0,2021-12-09,DE
05:45 - 06:00,62039.0,59423.0,2021-12-09,DE
06:00 - 06:15,64035.0,62177.0,2021-12-09,DE
06:15 - 06:30,65993.0,64225.0,2021-12-09,DE
06:30 - 06:45,67677.0,65691.0,2021-12-09,DE
06:45 - 07:00,69244.0,67252.0,2021-12-09,DE
07:00 - 07:15,70793.0,69156.0,2021-12-09,DE
07:15 - 07:30,69653.0,70530.0,2021-12-09,DE
07:30 - 07:45,70278.0,71263.0,2021-12-09,DE
07:45 - 08:00,70824.0,72147.0,2021-12-09,DE
08:00 - 08:15,71914.0,73085.0,2021-12-09,DE
08:15 - 08:30,72442.0,73503.0,2021-12-09,DE
08:30 - 08:45,72385.0,73708.0,2021-12-09,DE
08:45 - 09:00,72692.0,73719.0,2021-12-09,DE
09:00 - 09:15,72619.0,73460.0,2021-12-09,DE
09:15 - 09:30,72976.0,73764.0,2021-12-09,DE
09:30 - 09:45,73243.0,73953.0,2021-12-09,DE
09:45 - 10:00,73390.0,73944.0,2021-12-09,DE
10:00 - 10:15,73691.0,74106.0,2021-12-09,DE
10:15 - 10:30,73795.0,74242.0,2021-12-09,DE
10:30 - 10:45,74196.0,74393.0,2021-12-09,DE
10:45 - 11:00,74481.0,74404.0,2021-12-09,DE
11:00 - 11:15,74416.0,74710.0,2021-12-09,DE
11:15 - 11:30,74739.0,75039.0,2021-12-09,DE
11:30 - 11:45,74713.0,75078.0,2021-12-09,DE
11:45 - 12:00,74793.0,75199.0,2021-12-09,DE
12:00 - 12:15,75079.0,74961.0,2021-12-09,DE
12:15 - 12:30,75036.0,74903.0,2021-12-09,DE
12:30 - 12:45,75014.0,75123.0,2021-12-09,DE
12:45 - 13:00,74985.0,75078.0,2021-12-09,DE
13:00 - 13:15,74789.0,75302.0,2021-12-09,DE
13:15 - 13:30,74419.0,74812.0,2021-12-09,DE
13:30 - 13:45,73783.0,74544.0,2021-12-09,DE
13:45 - 14:00,73202.0,73797.0,2021-12-09,DE
14:00 - 14:15,72809.0,73764.0,2021-12-09,DE
14:15 - 14:30,72602.0,73478.0,2021-12-09,DE
14:30 - 14:45,72082.0,73484.0,2021-12-09,DE
14:45 - 15:00,71836.0,73188.0,2021-12-09,DE
15:00 - 15:15,71683.0,73213.0,2021-12-09,DE
15:15 - 15:30,71133.0,73240.0,2021-12-09,DE
15:30 - 15:45,71105.0,73002.0,2021-12-09,DE
15:45 - 16:00,70887.0,73025.0,2021-12-09,DE
16:00 - 16:15,71063.0,73493.0,2021-12-09,DE
16:15 - 16:30,71347.0,73913.0,2021-12-09,DE
16:30 - 16:45,71912.0,74542.0,2021-12-09,DE
16:45 - 17:00,72566.0,75100.0,2021-12-09,DE
17:00 - 17:15,73412.0,75571.0,2021-12-09,DE
17:15 - 17:30,73693.0,75801.0,2021-12-09,DE
17:30 - 17:45,73971.0,75830.0,2021-12-09,DE
17:45 - 18:00,74006.0,75791.0,2021-12-09,DE
18:00 - 18:15,73745.0,75306.0,2021-12-09,DE
18:15 - 18:30,73383.0,74734.0,2021-12-09,DE
18:30 - 18:45,73070.0,74448.0,2021-12-09,DE
18:45 - 19:00,73036.0,74151.0,2021-12-09,DE
19:00 - 19:15,72013.0,73859.0,2021-12-09,DE
19:15 - 19:30,71833.0,73189.0,2021-12-09,DE
19:30 - 19:45,71304.0,72458.0,2021-12-09,DE
19:45 - 20:00,70842.0,71889.0,2021-12-09,DE
20:00 - 20:15,69282.0,70619.0,2021-12-09,DE
20:15 - 20:30,68370.0,69536.0,2021-12-09,DE
20:30 - 20:45,67694.0,68402.0,2021-12-09,DE
20:45 - 21:00,67199.0,67330.0,2021-12-09,DE
21:00 - 21:15,66610.0,66631.0,2021-12-09,DE
21:15 - 21:30,66609.0,65437.0,2021-12-09,DE
21:30 - 21:45,65811.0,64456.0,2021-12-09,DE
21:45 - 22:00,65299.0,63558.0,2021-12-09,DE
22:00 - 22:15,65031.0,63140.0,2021-12-09,DE
22:15 - 22:30,64701.0,62102.0,2021-12-09,DE
22:30 - 22:45,63967.0,61096.0,2021-12-09,DE
22:45 - 23:00,63282.0,60144.0,2021-12-09,DE
23:00 - 23:15,61727.0,59180.0,2021-12-09,DE
23:15 - 23:30,61244.0,58054.0,2021-12-09,DE
23:30 - 23:45,60311.0,57017.0,2021-12-09,DE
23:45 - 00:00,59468.0,56166.0,2021-12-09,DE
00:00 - 00:15,55664.0,55592.0,2021-12-10,DE
00:15 - 00:30,54906.0,55214.0,2021-12-10,DE
00:30 - 00:45,54351.0,54124.0,2021-12-10,DE
00:45 - 01:00,53950.0,54043.0,2021-12-10,DE
01:00 - 01:15,53292.0,53802.0,2021-12-10,DE
01:15 - 01:30,52953.0,53420.0,2021-12-10,DE
01:30 - 01:45,52537.0,53085.0,2021-12-10,DE
01:45 - 02:00,52272.0,52872.0,2021-12-10,DE
02:00 - 02:15,51933.0,52478.0,2021-12-10,DE
02:15 - 02:30,51930.0,52319.0,2021-12-10,DE
02:30 - 02:45,52112.0,52168.0,2021-12-10,DE
02:45 - 03:00,52192.0,52318.0,2021-12-10,DE
03:00 - 03:15,51887.0,52756.0,2021-12-10,DE
03:15 - 03:30,51927.0,52928.0,2021-12-10,DE
03:30 - 03:45,52144.0,53318.0,2021-12-10,DE
03:45 - 04:00,52125.0,53387.0,2021-12-10,DE
04:00 - 04:15,52743.0,54064.0,2021-12-10,DE
04:15 - 04:30,53152.0,54342.0,2021-12-10,DE
04:30 - 04:45,53472.0,54469.0,2021-12-10,DE
04:45 - 05:00,54081.0,55052.0,2021-12-10,DE
05:00 - 05:15,55213.0,56399.0,2021-12-10,DE
05:15 - 05:30,55649.0,56608.0,2021-12-10,DE
05:30 - 05:45,56581.0,57647.0,2021-12-10,DE
05:45 - 06:00,57941.0,58944.0,2021-12-10,DE
06:00 - 06:15,60593.0,61562.0,2021-12-10,DE
06:15 - 06:30,62207.0,63490.0,2021-12-10,DE
06:30 - 06:45,63780.0,65256.0,2021-12-10,DE
06:45 - 07:00,65184.0,66471.0,2021-12-10,DE
07:00 - 07:15,67183.0,68773.0,2021-12-10,DE
07:15 - 07:30,70681.0,70136.0,2021-12-10,DE
07:30 - 07:45,71552.0,71260.0,2021-12-10,DE
07:45 - 08:00,72271.0,72005.0,2021-12-10,DE
08:00 - 08:15,72837.0,72925.0,2021-12-10,DE
08:15 - 08:30,73386.0,73308.0,2021-12-10,DE
08:30 - 08:45,73643.0,73252.0,2021-12-10,DE
08:45 - 09:00,73903.0,73365.0,2021-12-10,DE
09:00 - 09:15,73867.0,73276.0,2021-12-10,DE
09:15 - 09:30,74064.0,73350.0,2021-12-10,DE
09:30 - 09:45,74259.0,73573.0,2021-12-10,DE
09:45 - 10:00,74267.0,73829.0,2021-12-10,DE
10:00 - 10:15,74646.0,73839.0,2021-12-10,DE
10:15 - 10:30,74843.0,73882.0,2021-12-10,DE
10:30 - 10:45,75030.0,73977.0,2021-12-10,DE
10:45 - 11:00,75226.0,74062.0,2021-12-10,DE
11:00 - 11:15,75298.0,73956.0,2021-12-10,DE
11:15 - 11:30,75445.0,74179.0,2021-12-10,DE
11:30 - 11:45,75556.0,74048.0,2021-12-10,DE
11:45 - 12:00,75247.0,73888.0,2021-12-10,DE
12:00 - 12:15,74993.0,73870.0,2021-12-10,DE
12:15 - 12:30,74736.0,73715.0,2021-12-10,DE
12:30 - 12:45,74812.0,73459.0,2021-12-10,DE
12:45 - 13:00,74490.0,73215.0,2021-12-10,DE
13:00 - 13:15,74242.0,73105.0,2021-12-10,DE
13:15 - 13:30,73759.0,72571.0,2021-12-10,DE
13:30 - 13:45,73210.0,72118.0,2021-12-10,DE
13:45 - 14:00,72489.0,71372.0,2021-12-10,DE
14:00 - 14:15,72360.0,71146.0,2021-12-10,DE
14:15 - 14:30,72016.0,71148.0,2021-12-10,DE
14:30 - 14:45,71805.0,71235.0,2021-12-10,DE
14:45 - 15:00,71532.0,70742.0,2021-12-10,DE
15:00 - 15:15,71226.0,70810.0,2021-12-10,DE
15:15 - 15:30,70733.0,70633.0,2021-12-10,DE
15:30 - 15:45,70538.0,70745.0,2021-12-10,DE
15:45 - 16:00,70075.0,70778.0,2021-12-10,DE
16:00 - 16:15,70617.0,70926.0,2021-12-10,DE
16:15 - 16:30,70837.0,71527.0,2021-12-10,DE
16:30 - 16:45,71418.0,72514.0,2021-12-10,DE
16:45 - 17:00,71999.0,73049.0,2021-12-10,DE
17:00 - 17:15,72688.0,73495.0,2021-12-10,DE
17:15 - 17:30,72545.0,73541.0,2021-12-10,DE
17:30 - 17:45,72411.0,73780.0,2021-12-10,DE
17:45 - 18:00,72381.0,73387.0,2021-12-10,DE
18:00 - 18:15,72172.0,73019.0,2021-12-10,DE
18:15 - 18:30,71681.0,72581.0,2021-12-10,DE
18:30 - 18:45,71392.0,72280.0,2021-12-10,DE
18:45 - 19:00,71180.0,71783.0,2021-12-10,DE
19:00 - 19:15,70709.0,70964.0,2021-12-10,DE
19:15 - 19:30,69868.0,70150.0,2021-12-10,DE
19:30 - 19:45,69266.0,69450.0,2021-12-10,DE
19:45 - 20:00,68714.0,68580.0,2021-12-10,DE
20:00 - 20:15,67682.0,67310.0,2021-12-10,DE
20:15 - 20:30,66520.0,66196.0,2021-12-10,DE
20:30 - 20:45,65583.0,64984.0,2021-12-10,DE
20:45 - 21:00,64964.0,64167.0,2021-12-10,DE
21:00 - 21:15,64240.0,63349.0,2021-12-10,DE
21:15 - 21:30,63450.0,62688.0,2021-12-10,DE
21:30 - 21:45,62348.0,61685.0,2021-12-10,DE
21:45 - 22:00,61696.0,60573.0,2021-12-10,DE
22:00 - 22:15,61419.0,60247.0,2021-12-10,DE
22:15 - 22:30,60765.0,59803.0,2021-12-10,DE
22:30 - 22:45,59845.0,58897.0,2021-12-10,DE
22:45 - 23:00,58940.0,57773.0,2021-12-10,DE
23:00 - 23:15,57671.0,56720.0,2021-12-10,DE
23:15 - 23:30,56813.0,55978.0,2021-12-10,DE
23:30 - 23:45,56007.0,55076.0,2021-12-10,DE
23:45 - 00:00,55265.0,54083.0,2021-12-10,DE
00:00 - 00:15,54453.0,52852.0,2021-12-11,DE
00:15 - 00:30,53882.0,52748.0,2021-12-11,DE
00:30 - 00:45,53421.0,52134.0,2021-12-11,DE
00:45 - 01:00,52779.0,51745.0,2021-12-11,DE
01:00 - 01:15,52124.0,51421.0,2021-12-11,DE
01:15 - 01:30,51749.0,50990.0,2021-12-11,DE
01:30 - 01:45,51269.0,50502.0,2021-12-11,DE
01:45 - 02:00,50741.0,50305.0,2021-12-11,DE
02:00 - 02:15,50271.0,49904.0,2021-12-11,DE
02:15 - 02:30,50102.0,49551.0,2021-12-11,DE
02:30 - 02:45,49943.0,49333.0,2021-12-11,DE
02:45 - 03:00,49685.0,49229.0,2021-12-11,DE
03:00 - 03:15,49414.0,49332.0,2021-12-11,DE
03:15 - 03:30,49317.0,49134.0,2021-12-11,DE
03:30 - 03:45,49289.0,49003.0,2021-12-11,DE
03:45 - 04:00,49135.0,49076.0,2021-12-11,DE
04:00 - 04:15,49195.0,49136.0,2021-12-11,DE
04:15 - 04:30,49069.0,49142.0,2021-12-11,DE
04:30 - 04:45,48896.0,49175.0,2021-12-11,DE
04:45 - 05:00,48986.0,49214.0,2021-12-11,DE
05:00 - 05:15,49346.0,49531.0,2021-12-11,DE
05:15 - 05:30,49280.0,49344.0,2021-12-11,DE
05:30 - 05:45,49271.0,49209.0,2021-12-11,DE
05:45 - 06:00,49208.0,49350.0,2021-12-11,DE
06:00 - 06:15,49490.0,49846.0,2021-12-11,DE
06:15 - 06:30,49794.0,50455.0,2021-12-11,DE
06:30 - 06:45,50376.0,50993.0,2021-12-11,DE
06:45 - 07:00,50945.0,51284.0,2021-12-11,DE
07:00 - 07:15,52232.0,52580.0,2021-12-11,DE
07:15 - 07:30,52947.0,53390.0,2021-12-11,DE
07:30 - 07:45,53856.0,54505.0,2021-12-11,DE
07:45 - 08:00,54636.0,55388.0,2021-12-11,DE
08:00 - 08:15,55771.0,56300.0,2021-12-11,DE
08:15 - 08:30,56537.0,57133.0,2021-12-11,DE
08:30 - 08:45,57185.0,58040.0,2021-12-11,DE
08:45 - 09:00,57753.0,58816.0,2021-12-11,DE
09:00 - 09:15,58694.0,59833.0,2021-12-11,DE
09:15 - 09:30,59009.0,60471.0,2021-12-11,DE
09:30 - 09:45,59501.0,60891.0,2021-12-11,DE
09:45 - 10:00,60026.0,61445.0,2021-12-11,DE
10:00 - 10:15,60336.0,61769.0,2021-12-11,DE
10:15 - 10:30,60694.0,62033.0,2021-12-11,DE
10:30 - 10:45,60943.0,62651.0,2021-12-11,DE
10:45 - 11:00,61209.0,62781.0,2021-12-11,DE
11:00 - 11:15,61295.0,63085.0,2021-12-11,DE
11:15 - 11:30,61497.0,63417.0,2021-12-11,DE
11:30 - 11:45,61661.0,64015.0,2021-12-11,DE
11:45 - 12:00,61628.0,63755.0,2021-12-11,DE
12:00 - 12:15,61591.0,63697.0,2021-12-11,DE
12:15 - 12:30,61697.0,63719.0,2021-12-11,DE
12:30 - 12:45,61728.0,63469.0,2021-12-11,DE
12:45 - 13:00,61144.0,63277.0,2021-12-11,DE
13:00 - 13:15,60612.0,63049.0,2021-12-11,DE
13:15 - 13:30,60086.0,62807.0,2021-12-11,DE
13:30 - 13:45,59792.0,62272.0,2021-12-11,DE
13:45 - 14:00,59382.0,61766.0,2021-12-11,DE
14:00 - 14:15,59188.0,61508.0,2021-12-11,DE
14:15 - 14:30,58868.0,61433.0,2021-12-11,DE
14:30 - 14:45,58704.0,61420.0,2021-12-11,DE
14:45 - 15:00,58563.0,61140.0,2021-12-11,DE
15:00 - 15:15,58584.0,61370.0,2021-12-11,DE
15:15 - 15:30,58484.0,61473.0,2021-12-11,DE
15:30 - 15:45,58855.0,61727.0,2021-12-11,DE
15:45 - 16:00,59010.0,61739.0,2021-12-11,DE
16:00 - 16:15,59580.0,62321.0,2021-12-11,DE
16:15 - 16:30,60248.0,62901.0,2021-12-11,DE
16:30 - 16:45,60953.0,64008.0,2021-12-11,DE
16:45 - 17:00,61476.0,64443.0,2021-12-11,DE
17:00 - 17:15,62226.0,65147.0,2021-12-11,DE
17:15 - 17:30,62251.0,65584.0,2021-12-11,DE
17:30 - 17:45,62543.0,66095.0,2021-12-11,DE
17:45 - 18:00,62713.0,66141.0,2021-12-11,DE
18:00 - 18:15,62709.0,66278.0,2021-12-11,DE
18:15 - 18:30,62375.0,66058.0,2021-12-11,DE
18:30 - 18:45,62021.0,65705.0,2021-12-11,DE
18:45 - 19:00,61993.0,65040.0,2021-12-11,DE
19:00 - 19:15,61587.0,64226.0,2021-12-11,DE
19:15 - 19:30,60758.0,63644.0,2021-12-11,DE
19:30 - 19:45,60381.0,62918.0,2021-12-11,DE
19:45 - 20:00,59634.0,62053.0,2021-12-11,DE
20:00 - 20:15,58682.0,60930.0,2021-12-11,DE
20:15 - 20:30,57802.0,60125.0,2021-12-11,DE
20:30 - 20:45,56949.0,59251.0,2021-12-11,DE
20:45 - 21:00,56371.0,58291.0,2021-12-11,DE
21:00 - 21:15,55888.0,57967.0,2021-12-11,DE
21:15 - 21:30,55413.0,57167.0,2021-12-11,DE
21:30 - 21:45,55004.0,56626.0,2021-12-11,DE
21:45 - 22:00,54623.0,56336.0,2021-12-11,DE
22:00 - 22:15,54914.0,56618.0,2021-12-11,DE
22:15 - 22:30,54565.0,55954.0,2021-12-11,DE
22:30 - 22:45,53921.0,54931.0,2021-12-11,DE
22:45 - 23:00,53432.0,54561.0,2021-12-11,DE
23:00 - 23:15,52422.0,53996.0,2021-12-11,DE
23:15 - 23:30,51663.0,53221.0,2021-12-11,DE
23:30 - 23:45,51180.0,52891.0,2021-12-11,DE
23:45 - 00:00,50525.0,52216.0,2021-12-11,DE
00:00 - 00:15,49726.0,51210.0,2021-12-12,DE
00:15 - 00:30,49285.0,50463.0,2021-12-12,DE
00:30 - 00:45,48495.0,49841.0,2021-12-12,DE
00:45 - 01:00,48198.0,49446.0,2021-12-12,DE
01:00 - 01:15,48025.0,48676.0,2021-12-12,DE
01:15 - 01:30,47534.0,48388.0,2021-12-12,DE
01:30 - 01:45,47464.0,48403.0,2021-12-12,DE
01:45 - 02:00,47208.0,47846.0,2021-12-12,DE
02:00 - 02:15,46887.0,47517.0,2021-12-12,DE
02:15 - 02:30,46852.0,47198.0,2021-12-12,DE
02:30 - 02:45,46791.0,47093.0,2021-12-12,DE
02:45 - 03:00,46881.0,46830.0,2021-12-12,DE
03:00 - 03:15,46869.0,46665.0,2021-12-12,DE
03:15 - 03:30,46817.0,46710.0,2021-12-12,DE
03:30 - 03:45,46732.0,46811.0,2021-12-12,DE
03:45 - 04:00,46758.0,46601.0,2021-12-12,DE
04:00 - 04:15,47182.0,46504.0,2021-12-12,DE
04:15 - 04:30,47048.0,46517.0,2021-12-12,DE
04:30 - 04:45,47024.0,46645.0,2021-12-12,DE
04:45 - 05:00,46977.0,46534.0,2021-12-12,DE
05:00 - 05:15,47066.0,46832.0,2021-12-12,DE
05:15 - 05:30,46874.0,46401.0,2021-12-12,DE
05:30 - 05:45,46725.0,46441.0,2021-12-12,DE
05:45 - 06:00,46654.0,46539.0,2021-12-12,DE
06:00 - 06:15,46573.0,46424.0,2021-12-12,DE
06:15 - 06:30,46620.0,46758.0,2021-12-12,DE
06:30 - 06:45,46894.0,47019.0,2021-12-12,DE
06:45 - 07:00,47491.0,47407.0,2021-12-12,DE
07:00 - 07:15,48057.0,48488.0,2021-12-12,DE
07:15 - 07:30,48372.0,48937.0,2021-12-12,DE
07:30 - 07:45,48964.0,49900.0,2021-12-12,DE
07:45 - 08:00,49529.0,50610.0,2021-12-12,DE
08:00 - 08:15,50224.0,51514.0,2021-12-12,DE
08:15 - 08:30,51076.0,52296.0,2021-12-12,DE
08:30 - 08:45,51908.0,53338.0,2021-12-12,DE
08:45 - 09:00,52532.0,54243.0,2021-12-12,DE
09:00 - 09:15,53507.0,55494.0,2021-12-12,DE
09:15 - 09:30,54225.0,56467.0,2021-12-12,DE
09:30 - 09:45,54780.0,57352.0,2021-12-12,DE
09:45 - 10:00,55270.0,58101.0,2021-12-12,DE
10:00 - 10:15,55899.0,58601.0,2021-12-12,DE
10:15 - 10:30,56331.0,58944.0,2021-12-12,DE
10:30 - 10:45,56756.0,59702.0,2021-12-12,DE
10:45 - 11:00,57174.0,60362.0,2021-12-12,DE
11:00 - 11:15,57657.0,61110.0,2021-12-12,DE
11:15 - 11:30,58313.0,61966.0,2021-12-12,DE
11:30 - 11:45,58673.0,62752.0,2021-12-12,DE
11:45 - 12:00,58447.0,62764.0,2021-12-12,DE
12:00 - 12:15,58315.0,62438.0,2021-12-12,DE
12:15 - 12:30,58060.0,62391.0,2021-12-12,DE
12:30 - 12:45,57615.0,62071.0,2021-12-12,DE
12:45 - 13:00,57278.0,61278.0,2021-12-12,DE
13:00 - 13:15,56839.0,60949.0,2021-12-12,DE
13:15 - 13:30,56599.0,60373.0,2021-12-12,DE
13:30 - 13:45,56213.0,60014.0,2021-12-12,DE
13:45 - 14:00,55610.0,59328.0,2021-12-12,DE
14:00 - 14:15,55242.0,58928.0,2021-12-12,DE
14:15 - 14:30,54892.0,58709.0,2021-12-12,DE
14:30 - 14:45,54720.0,58597.0,2021-12-12,DE
14:45 - 15:00,54593.0,58289.0,2021-12-12,DE
15:00 - 15:15,54671.0,58472.0,2021-12-12,DE
15:15 - 15:30,54653.0,58356.0,2021-12-12,DE
15:30 - 15:45,54814.0,58547.0,2021-12-12,DE
15:45 - 16:00,54724.0,58516.0,2021-12-12,DE
16:00 - 16:15,55423.0,59158.0,2021-12-12,DE
16:15 - 16:30,55843.0,59821.0,2021-12-12,DE
16:30 - 16:45,56755.0,60807.0,2021-12-12,DE
16:45 - 17:00,57715.0,61396.0,2021-12-12,DE
17:00 - 17:15,58707.0,62613.0,2021-12-12,DE
17:15 - 17:30,58930.0,62618.0,2021-12-12,DE
17:30 - 17:45,59058.0,62946.0,2021-12-12,DE
17:45 - 18:00,59383.0,62901.0,2021-12-12,DE
18:00 - 18:15,59865.0,62989.0,2021-12-12,DE
18:15 - 18:30,59998.0,62670.0,2021-12-12,DE
18:30 - 18:45,59883.0,62250.0,2021-12-12,DE
18:45 - 19:00,59881.0,61899.0,2021-12-12,DE
19:00 - 19:15,59808.0,61671.0,2021-12-12,DE
19:15 - 19:30,59402.0,61118.0,2021-12-12,DE
19:30 - 19:45,58909.0,60707.0,2021-12-12,DE
19:45 - 20:00,58250.0,59959.0,2021-12-12,DE
20:00 - 20:15,57395.0,59032.0,2021-12-12,DE
20:15 - 20:30,56799.0,58497.0,2021-12-12,DE
20:30 - 20:45,56053.0,57803.0,2021-12-12,DE
20:45 - 21:00,55543.0,57095.0,2021-12-12,DE
21:00 - 21:15,55270.0,56776.0,2021-12-12,DE
21:15 - 21:30,54898.0,56331.0,2021-12-12,DE
21:30 - 21:45,54735.0,56111.0,2021-12-12,DE
21:45 - 22:00,54678.0,55983.0,2021-12-12,DE
22:00 - 22:15,55245.0,56531.0,2021-12-12,DE
22:15 - 22:30,54957.0,56269.0,2021-12-12,DE
22:30 - 22:45,54458.0,55638.0,2021-12-12,DE
22:45 - 23:00,53754.0,54892.0,2021-12-12,DE
23:00 - 23:15,52640.0,53506.0,2021-12-12,DE
23:15 - 23:30,52217.0,52863.0,2021-12-12,DE
23:30 - 23:45,51748.0,51920.0,2021-12-12,DE
23:45 - 00:00,51106.0,51153.0,2021-12-12,DE
00:00 - 00:15,49667.0,50451.0,2021-12-13,DE
00:15 - 00:30,49271.0,49826.0,2021-12-13,DE
00:30 - 00:45,48832.0,49268.0,2021-12-13,DE
00:45 - 01:00,48467.0,48683.0,2021-12-13,DE
01:00 - 01:15,47838.0,48280.0,2021-12-13,DE
01:15 - 01:30,47525.0,48211.0,2021-12-13,DE
01:30 - 01:45,47231.0,47806.0,2021-12-13,DE
01:45 - 02:00,46991.0,47649.0,2021-12-13,DE
02:00 - 02:15,46792.0,47478.0,2021-12-13,DE
02:15 - 02:30,46859.0,47450.0,2021-12-13,DE
02:30 - 02:45,46840.0,47489.0,2021-12-13,DE
02:45 - 03:00,46941.0,47584.0,2021-12-13,DE
03:00 - 03:15,46980.0,47594.0,2021-12-13,DE
