Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
05:00 - 06:00,14424.0,14416.0,2022-04-27,SE
06:00 - 07:00,15773.0,15876.0,2022-04-27,SE
07:00 - 08:00,16970.0,17081.0,2022-04-27,SE
08:00 - 09:00,17159.0,16888.0,2022-04-27,SE
09:00 - 10:00,16978.0,16744.0,2022-04-27,SE
10:00 - 11:00,16882.0,16373.0,2022-04-27,SE
11:00 - 12:00,16796.0,16121.0,2022-04-27,SE
12:00 - 13:00,16658.0,16051.0,2022-04-27,SE
13:00 - 14:00,16494.0,15938.0,2022-04-27,SE
14:00 - 15:00,16339.0,15985.0,2022-04-27,SE
15:00 - 16:00,16285.0,15919.0,2022-04-27,SE
16:00 - 17:00,16175.0,16025.0,2022-04-27,SE
17:00 - 18:00,16327.0,16281.0,2022-04-27,SE
18:00 - 19:00,16191.0,16135.0,2022-04-27,SE
19:00 - 20:00,16133.0,16148.0,2022-04-27,SE
20:00 - 21:00,16107.0,16627.0,2022-04-27,SE
21:00 - 22:00,15892.0,16525.0,2022-04-27,SE
22:00 - 23:00,15263.0,15561.0,2022-04-27,SE
23:00 - 00:00,14523.0,14615.0,2022-04-27,SE
00:00 - 01:00,14069.0,13904.0,2022-04-28,SE
01:00 - 02:00,13864.0,13606.0,2022-04-28,SE
02:00 - 03:00,13855.0,13671.0,2022-04-28,SE
03:00 - 04:00,13922.0,13722.0,2022-04-28,SE
04:00 - 05:00,14079.0,14024.0,2022-04-28,SE
05:00 - 06:00,14563.0,14219.0,2022-04-28,SE
06:00 - 07:00,15893.0,15596.0,2022-04-28,SE
07:00 - 08:00,17027.0,17201.0,2022-04-28,SE
08:00 - 09:00,17122.0,16966.0,2022-04-28,SE
09:00 - 10:00,16849.0,16368.0,2022-04-28,SE
10:00 - 11:00,16658.0,16237.0,2022-04-28,SE
11:00 - 12:00,16478.0,16112.0,2022-04-28,SE
12:00 - 13:00,16241.0,15863.0,2022-04-28,SE
13:00 - 14:00,15994.0,15741.0,2022-04-28,SE
14:00 - 15:00,15815.0,15195.0,2022-04-28,SE
15:00 - 16:00,15735.0,14912.0,2022-04-28,SE
16:00 - 17:00,15633.0,14651.0,2022-04-28,SE
17:00 - 18:00,15810.0,15215.0,2022-04-28,SE
18:00 - 19:00,15705.0,15332.0,2022-04-28,SE
19:00 - 20:00,15694.0,15475.0,2022-04-28,SE
20:00 - 21:00,15730.0,15763.0,2022-04-28,SE
21:00 - 22:00,15586.0,15961.0,2022-04-28,SE
22:00 - 23:00,15002.0,15219.0,2022-04-28,SE
23:00 - 00:00,14296.0,14439.0,2022-04-28,SE
00:00 - 01:00,13706.0,13771.0,2022-04-29,SE
01:00 - 02:00,13482.0,13775.0,2022-04-29,SE
02:00 - 03:00,13471.0,13921.0,2022-04-29,SE
03:00 - 04:00,13538.0,13997.0,2022-04-29,SE
04:00 - 05:00,13743.0,14172.0,2022-04-29,SE
05:00 - 06:00,14231.0,14662.0,2022-04-29,SE
06:00 - 07:00,15556.0,16028.0,2022-04-29,SE
07:00 - 08:00,16734.0,16937.0,2022-04-29,SE
08:00 - 09:00,16903.0,16866.0,2022-04-29,SE
09:00 - 10:00,16711.0,16669.0,2022-04-29,SE
10:00 - 11:00,16579.0,16252.0,2022-04-29,SE
11:00 - 12:00,16432.0,15846.0,2022-04-29,SE
12:00 - 13:00,16216.0,15378.0,2022-04-29,SE
13:00 - 14:00,15842.0,14864.0,2022-04-29,SE
14:00 - 15:00,15469.0,14463.0,2022-04-29,SE
15:00 - 16:00,15204.0,14295.0,2022-04-29,SE
16:00 - 17:00,15092.0,14891.0,2022-04-29,SE
17:00 - 18:00,15206.0,15339.0,2022-04-29,SE
18:00 - 19:00,15039.0,14927.0,2022-04-29,SE
19:00 - 20:00,14843.0,14816.0,2022-04-29,SE
20:00 - 21:00,14684.0,14984.0,2022-04-29,SE
21:00 - 22:00,14590.0,15018.0,2022-04-29,SE
22:00 - 23:00,14208.0,14209.0,2022-04-29,SE
23:00 - 00:00,13685.0,13485.0,2022-04-29,SE
00:00 - 01:00,13165.0,13674.0,2022-04-30,SE
01:00 - 02:00,12947.0,13668.0,2022-04-30,SE
02:00 - 03:00,12898.0,13577.0,2022-04-30,SE
03:00 - 04:00,12903.0,13624.0,2022-04-30,SE
04:00 - 05:00,12892.0,13510.0,2022-04-30,SE
05:00 - 06:00,12869.0,13523.0,2022-04-30,SE
06:00 - 07:00,13047.0,13640.0,2022-04-30,SE
07:00 - 08:00,13420.0,13601.0,2022-04-30,SE
08:00 - 09:00,13851.0,13745.0,2022-04-30,SE
09:00 - 10:00,14164.0,14107.0,2022-04-30,SE
10:00 - 11:00,14247.0,14411.0,2022-04-30,SE
11:00 - 12:00,14134.0,14285.0,2022-04-30,SE
12:00 - 13:00,13960.0,14140.0,2022-04-30,SE
13:00 - 14:00,13780.0,13970.0,2022-04-30,SE
14:00 - 15:00,13608.0,13720.0,2022-04-30,SE
15:00 - 16:00,13462.0,13788.0,2022-04-30,SE
16:00 - 17:00,13522.0,13802.0,2022-04-30,SE
17:00 - 18:00,13762.0,13785.0,2022-04-30,SE
18:00 - 19:00,13867.0,13500.0,2022-04-30,SE
19:00 - 20:00,13815.0,13673.0,2022-04-30,SE
20:00 - 21:00,13807.0,13738.0,2022-04-30,SE
21:00 - 22:00,13833.0,14170.0,2022-04-30,SE
22:00 - 23:00,13561.0,13859.0,2022-04-30,SE
23:00 - 00:00,13122.0,13486.0,2022-04-30,SE
00:00 - 01:00,12780.0,12885.0,2022-05-01,SE
01:00 - 02:00,12531.0,12521.0,2022-05-01,SE
02:00 - 03:00,12390.0,12385.0,2022-05-01,SE
03:00 - 04:00,12390.0,12147.0,2022-05-01,SE
04:00 - 05:00,12426.0,12265.0,2022-05-01,SE
05:00 - 06:00,12382.0,12129.0,2022-05-01,SE
06:00 - 07:00,12597.0,12230.0,2022-05-01,SE
07:00 - 08:00,12874.0,12647.0,2022-05-01,SE
08:00 - 09:00,13282.0,13031.0,2022-05-01,SE
09:00 - 10:00,13668.0,13174.0,2022-05-01,SE
10:00 - 11:00,13830.0,13112.0,2022-05-01,SE
11:00 - 12:00,13876.0,13157.0,2022-05-01,SE
12:00 - 13:00,13790.0,13235.0,2022-05-01,SE
13:00 - 14:00,13606.0,13046.0,2022-05-01,SE
14:00 - 15:00,13423.0,12860.0,2022-05-01,SE
15:00 - 16:00,13364.0,12886.0,2022-05-01,SE
16:00 - 17:00,13509.0,13247.0,2022-05-01,SE
17:00 - 18:00,13743.0,13741.0,2022-05-01,SE
18:00 - 19:00,13816.0,13863.0,2022-05-01,SE
19:00 - 20:00,13724.0,13632.0,2022-05-01,SE
20:00 - 21:00,13647.0,13561.0,2022-05-01,SE
21:00 - 22:00,13662.0,14044.0,2022-05-01,SE
22:00 - 23:00,13239.0,13494.0,2022-05-01,SE
23:00 - 00:00,12770.0,12881.0,2022-05-01,SE
00:00 - 01:00,12635.0,12605.0,2022-05-02,SE
01:00 - 02:00,12495.0,12429.0,2022-05-02,SE
02:00 - 03:00,12486.0,12630.0,2022-05-02,SE
03:00 - 04:00,12561.0,12719.0,2022-05-02,SE
04:00 - 05:00,12756.0,12891.0,2022-05-02,SE
05:00 - 06:00,13286.0,13048.0,2022-05-02,SE
06:00 - 07:00,14652.0,14219.0,2022-05-02,SE
07:00 - 08:00,15788.0,15330.0,2022-05-02,SE
08:00 - 09:00,15952.0,15446.0,2022-05-02,SE
09:00 - 10:00,15814.0,15318.0,2022-05-02,SE
10:00 - 11:00,15679.0,15032.0,2022-05-02,SE
11:00 - 12:00,15554.0,14892.0,2022-05-02,SE
12:00 - 13:00,15455.0,14678.0,2022-05-02,SE
13:00 - 14:00,15294.0,14801.0,2022-05-02,SE
14:00 - 15:00,15133.0,14443.0,2022-05-02,SE
15:00 - 16:00,15096.0,14411.0,2022-05-02,SE
16:00 - 17:00,14992.0,14557.0,2022-05-02,SE
17:00 - 18:00,15165.0,15043.0,2022-05-02,SE
18:00 - 19:00,15057.0,14973.0,2022-05-02,SE
19:00 - 20:00,14985.0,14632.0,2022-05-02,SE
20:00 - 21:00,14902.0,14810.0,2022-05-02,SE
21:00 - 22:00,14743.0,14745.0,2022-05-02,SE
22:00 - 23:00,14188.0,13871.0,2022-05-02,SE
23:00 - 00:00,13467.0,13092.0,2022-05-02,SE
00:00 - 01:00,12888.0,12882.0,2022-05-03,SE
01:00 - 02:00,12712.0,12544.0,2022-05-03,SE
02:00 - 03:00,12733.0,12654.0,2022-05-03,SE
03:00 - 04:00,12842.0,12633.0,2022-05-03,SE
04:00 - 05:00,13037.0,12660.0,2022-05-03,SE
05:00 - 06:00,13558.0,13358.0,2022-05-03,SE
06:00 - 07:00,14907.0,14608.0,2022-05-03,SE
07:00 - 08:00,16089.0,15279.0,2022-05-03,SE
08:00 - 09:00,16297.0,15485.0,2022-05-03,SE
09:00 - 10:00,16133.0,15529.0,2022-05-03,SE
10:00 - 11:00,16027.0,15766.0,2022-05-03,SE
11:00 - 12:00,15917.0,15552.0,2022-05-03,SE
12:00 - 13:00,15754.0,15304.0,2022-05-03,SE
13:00 - 14:00,15605.0,15206.0,2022-05-03,SE
14:00 - 15:00,15434.0,15067.0,2022-05-03,SE
15:00 - 16:00,15382.0,14776.0,2022-05-03,SE
16:00 - 17:00,15282.0,15061.0,2022-05-03,SE
17:00 - 18:00,15440.0,15465.0,2022-05-03,SE
18:00 - 19:00,15333.0,15262.0,2022-05-03,SE
19:00 - 20:00,15337.0,15118.0,2022-05-03,SE
20:00 - 21:00,15344.0,15524.0,2022-05-03,SE
21:00 - 22:00,15211.0,15398.0,2022-05-03,SE
22:00 - 23:00,14695.0,14363.0,2022-05-03,SE
23:00 - 00:00,14012.0,13803.0,2022-05-03,SE
00:00 - 01:00,13568.0,13574.0,2022-05-04,SE
01:00 - 02:00,13389.0,13491.0,2022-05-04,SE
02:00 - 03:00,13383.0,13357.0,2022-05-04,SE
03:00 - 04:00,13467.0,13402.0,2022-05-04,SE
04:00 - 05:00,13625.0,13518.0,2022-05-04,SE
05:00 - 06:00,14064.0,13949.0,2022-05-04,SE
06:00 - 07:00,15315.0,15174.0,2022-05-04,SE
07:00 - 08:00,16398.0,16133.0,2022-05-04,SE
08:00 - 09:00,16537.0,16314.0,2022-05-04,SE
09:00 - 10:00,16307.0,15665.0,2022-05-04,SE
10:00 - 11:00,16169.0,15279.0,2022-05-04,SE
11:00 - 12:00,16023.0,15215.0,2022-05-04,SE
12:00 - 13:00,15841.0,15002.0,2022-05-04,SE
13:00 - 14:00,15665.0,14523.0,2022-05-04,SE
14:00 - 15:00,15526.0,14606.0,2022-05-04,SE
15:00 - 16:00,15477.0,14624.0,2022-05-04,SE
16:00 - 17:00,15371.0,14726.0,2022-05-04,SE
17:00 - 18:00,15485.0,14942.0,2022-05-04,SE
18:00 - 19:00,15371.0,14885.0,2022-05-04,SE
19:00 - 20:00,15338.0,15139.0,2022-05-04,SE
20:00 - 21:00,15248.0,15206.0,2022-05-04,SE
21:00 - 22:00,15041.0,14878.0,2022-05-04,SE
22:00 - 23:00,14472.0,14018.0,2022-05-04,SE
23:00 - 00:00,13752.0,13157.0,2022-05-04,SE
00:00 - 01:00,13218.0,12929.0,2022-05-05,SE
01:00 - 02:00,13012.0,12445.0,2022-05-05,SE
02:00 - 03:00,12976.0,12404.0,2022-05-05,SE
03:00 - 04:00,13031.0,12193.0,2022-05-05,SE
04:00 - 05:00,13148.0,12514.0,2022-05-05,SE
05:00 - 06:00,13561.0,13052.0,2022-05-05,SE
06:00 - 07:00,14806.0,14679.0,2022-05-05,SE
07:00 - 08:00,15884.0,15553.0,2022-05-05,SE
08:00 - 09:00,16029.0,15689.0,2022-05-05,SE
09:00 - 10:00,15817.0,15510.0,2022-05-05,SE
10:00 - 11:00,15668.0,15331.0,2022-05-05,SE
11:00 - 12:00,15511.0,15273.0,2022-05-05,SE
12:00 - 13:00,15346.0,15278.0,2022-05-05,SE
13:00 - 14:00,15176.0,15124.0,2022-05-05,SE
14:00 - 15:00,15056.0,14780.0,2022-05-05,SE
15:00 - 16:00,15047.0,14652.0,2022-05-05,SE
16:00 - 17:00,14921.0,14764.0,2022-05-05,SE
17:00 - 18:00,15041.0,15206.0,2022-05-05,SE
18:00 - 19:00,14845.0,14773.0,2022-05-05,SE
19:00 - 20:00,14748.0,14607.0,2022-05-05,SE
20:00 - 21:00,14631.0,14612.0,2022-05-05,SE
21:00 - 22:00,14427.0,14606.0,2022-05-05,SE
22:00 - 23:00,13889.0,13902.0,2022-05-05,SE
23:00 - 00:00,13198.0,13119.0,2022-05-05,SE
00:00 - 01:00,12637.0,12678.0,2022-05-06,SE
01:00 - 02:00,12449.0,12547.0,2022-05-06,SE
02:00 - 03:00,12420.0,12315.0,2022-05-06,SE
03:00 - 04:00,12448.0,12387.0,2022-05-06,SE
04:00 - 05:00,12577.0,12608.0,2022-05-06,SE
05:00 - 06:00,12971.0,12788.0,2022-05-06,SE
06:00 - 07:00,14170.0,14049.0,2022-05-06,SE
07:00 - 08:00,15176.0,15096.0,2022-05-06,SE
08:00 - 09:00,15304.0,15433.0,2022-05-06,SE
09:00 - 10:00,15111.0,15283.0,2022-05-06,SE
10:00 - 11:00,14925.0,15499.0,2022-05-06,SE
11:00 - 12:00,14727.0,15198.0,2022-05-06,SE
12:00 - 13:00,14468.0,14896.0,2022-05-06,SE
13:00 - 14:00,14102.0,14371.0,2022-05-06,SE
14:00 - 15:00,13825.0,13823.0,2022-05-06,SE
15:00 - 16:00,13587.0,13554.0,2022-05-06,SE
16:00 - 17:00,13518.0,13603.0,2022-05-06,SE
17:00 - 18:00,13635.0,14187.0,2022-05-06,SE
18:00 - 19:00,13557.0,13905.0,2022-05-06,SE
19:00 - 20:00,13382.0,13162.0,2022-05-06,SE
20:00 - 21:00,13220.0,13030.0,2022-05-06,SE
21:00 - 22:00,13135.0,13232.0,2022-05-06,SE
22:00 - 23:00,12762.0,13055.0,2022-05-06,SE
23:00 - 00:00,12278.0,12957.0,2022-05-06,SE
00:00 - 01:00,11805.0,11823.0,2022-05-07,SE
01:00 - 02:00,11561.0,11296.0,2022-05-07,SE
02:00 - 03:00,11453.0,11515.0,2022-05-07,SE
03:00 - 04:00,11408.0,11526.0,2022-05-07,SE
04:00 - 05:00,11337.0,11338.0,2022-05-07,SE
05:00 - 06:00,11276.0,11049.0,2022-05-07,SE
06:00 - 07:00,11485.0,10890.0,2022-05-07,SE
07:00 - 08:00,11894.0,11108.0,2022-05-07,SE
08:00 - 09:00,12430.0,12137.0,2022-05-07,SE
09:00 - 10:00,12927.0,12938.0,2022-05-07,SE
10:00 - 11:00,13153.0,13168.0,2022-05-07,SE
11:00 - 12:00,13146.0,13214.0,2022-05-07,SE
12:00 - 13:00,13064.0,13334.0,2022-05-07,SE
13:00 - 14:00,12961.0,13337.0,2022-05-07,SE
14:00 - 15:00,12824.0,12816.0,2022-05-07,SE
15:00 - 16:00,12757.0,12547.0,2022-05-07,SE
16:00 - 17:00,12831.0,12395.0,2022-05-07,SE
17:00 - 18:00,13009.0,12547.0,2022-05-07,SE
18:00 - 19:00,13082.0,12813.0,2022-05-07,SE
19:00 - 20:00,13025.0,13116.0,2022-05-07,SE
20:00 - 21:00,12973.0,13497.0,2022-05-07,SE
21:00 - 22:00,13036.0,13313.0,2022-05-07,SE
22:00 - 23:00,12846.0,13087.0,2022-05-07,SE
23:00 - 00:00,12472.0,12761.0,2022-05-07,SE
00:00 - 01:00,12460.0,12123.0,2022-05-08,SE
01:00 - 02:00,12294.0,11813.0,2022-05-08,SE
02:00 - 03:00,12261.0,11545.0,2022-05-08,SE
03:00 - 04:00,12267.0,11482.0,2022-05-08,SE
04:00 - 05:00,12250.0,11544.0,2022-05-08,SE
05:00 - 06:00,12197.0,11492.0,2022-05-08,SE
06:00 - 07:00,12301.0,11792.0,2022-05-08,SE
07:00 - 08:00,12515.0,12154.0,2022-05-08,SE
08:00 - 09:00,12916.0,12406.0,2022-05-08,SE
09:00 - 10:00,13282.0,12772.0,2022-05-08,SE
10:00 - 11:00,13478.0,13123.0,2022-05-08,SE
11:00 - 12:00,13557.0,13243.0,2022-05-08,SE
12:00 - 13:00,13511.0,13357.0,2022-05-08,SE
13:00 - 14:00,13380.0,13130.0,2022-05-08,SE
14:00 - 15:00,13227.0,12726.0,2022-05-08,SE
15:00 - 16:00,13169.0,12835.0,2022-05-08,SE
16:00 - 17:00,13289.0,12961.0,2022-05-08,SE
17:00 - 18:00,13533.0,13591.0,2022-05-08,SE
18:00 - 19:00,13682.0,13938.0,2022-05-08,SE
19:00 - 20:00,13756.0,14312.0,2022-05-08,SE
20:00 - 21:00,13795.0,14374.0,2022-05-08,SE
21:00 - 22:00,13804.0,14340.0,2022-05-08,SE
22:00 - 23:00,13556.0,13727.0,2022-05-08,SE
23:00 - 00:00,13131.0,12989.0,2022-05-08,SE
00:00 - 01:00,12793.0,12522.0,2022-05-09,SE
01:00 - 02:00,12694.0,12255.0,2022-05-09,SE
02:00 - 03:00,12744.0,12160.0,2022-05-09,SE
03:00 - 04:00,12813.0,11694.0,2022-05-09,SE
04:00 - 05:00,12944.0,11945.0,2022-05-09,SE
05:00 - 06:00,13355.0,12679.0,2022-05-09,SE
06:00 - 07:00,14600.0,14051.0,2022-05-09,SE
07:00 - 08:00,15670.0,15333.0,2022-05-09,SE
08:00 - 09:00,15855.0,15999.0,2022-05-09,SE
09:00 - 10:00,15730.0,15588.0,2022-05-09,SE
10:00 - 11:00,15618.0,15353.0,2022-05-09,SE
11:00 - 12:00,15506.0,15017.0,2022-05-09,SE
12:00 - 13:00,15369.0,14840.0,2022-05-09,SE
13:00 - 14:00,15169.0,14579.0,2022-05-09,SE
14:00 - 15:00,14999.0,14243.0,2022-05-09,SE
15:00 - 16:00,14927.0,14049.0,2022-05-09,SE
16:00 - 17:00,14779.0,14465.0,2022-05-09,SE
17:00 - 18:00,14884.0,14644.0,2022-05-09,SE
18:00 - 19:00,14684.0,14281.0,2022-05-09,SE
19:00 - 20:00,14546.0,14368.0,2022-05-09,SE
20:00 - 21:00,14451.0,14495.0,2022-05-09,SE
21:00 - 22:00,14342.0,13659.0,2022-05-09,SE
22:00 - 23:00,13893.0,12861.0,2022-05-09,SE
23:00 - 00:00,13121.0,12313.0,2022-05-09,SE
00:00 - 01:00,12783.0,11375.0,2022-05-10,SE
01:00 - 02:00,12547.0,11205.0,2022-05-10,SE
02:00 - 03:00,12483.0,11453.0,2022-05-10,SE
03:00 - 04:00,12500.0,11957.0,2022-05-10,SE
04:00 - 05:00,12564.0,12251.0,2022-05-10,SE
05:00 - 06:00,12953.0,12379.0,2022-05-10,SE
06:00 - 07:00,14218.0,13616.0,2022-05-10,SE
07:00 - 08:00,15290.0,14939.0,2022-05-10,SE
08:00 - 09:00,15498.0,15364.0,2022-05-10,SE
09:00 - 10:00,15377.0,15547.0,2022-05-10,SE
10:00 - 11:00,15354.0,15286.0,2022-05-10,SE
11:00 - 12:00,15320.0,14996.0,2022-05-10,SE
12:00 - 13:00,15240.0,14548.0,2022-05-10,SE
13:00 - 14:00,15126.0,14346.0,2022-05-10,SE
14:00 - 15:00,15004.0,14378.0,2022-05-10,SE
15:00 - 16:00,14941.0,14706.0,2022-05-10,SE
16:00 - 17:00,14833.0,14661.0,2022-05-10,SE
17:00 - 18:00,14959.0,15121.0,2022-05-10,SE
18:00 - 19:00,14774.0,15461.0,2022-05-10,SE
19:00 - 20:00,14622.0,15351.0,2022-05-10,SE
20:00 - 21:00,14470.0,14776.0,2022-05-10,SE
21:00 - 22:00,14214.0,14537.0,2022-05-10,SE
22:00 - 23:00,13620.0,13459.0,2022-05-10,SE
23:00 - 00:00,12864.0,12456.0,2022-05-10,SE
00:00 - 01:00,12205.0,11999.0,2022-05-11,SE
01:00 - 02:00,11994.0,12054.0,2022-05-11,SE
02:00 - 03:00,11950.0,12172.0,2022-05-11,SE
03:00 - 04:00,11964.0,12133.0,2022-05-11,SE
04:00 - 05:00,12031.0,12028.0,2022-05-11,SE
05:00 - 06:00,12400.0,12498.0,2022-05-11,SE
06:00 - 07:00,13574.0,13534.0,2022-05-11,SE
07:00 - 08:00,14583.0,15120.0,2022-05-11,SE
08:00 - 09:00,14805.0,15630.0,2022-05-11,SE
09:00 - 10:00,14741.0,15673.0,2022-05-11,SE
10:00 - 11:00,14743.0,14971.0,2022-05-11,SE
11:00 - 12:00,14720.0,14739.0,2022-05-11,SE
12:00 - 13:00,14620.0,14764.0,2022-05-11,SE
13:00 - 14:00,14515.0,14620.0,2022-05-11,SE
14:00 - 15:00,14380.0,14539.0,2022-05-11,SE
15:00 - 16:00,14315.0,14885.0,2022-05-11,SE
16:00 - 17:00,14214.0,14448.0,2022-05-11,SE
17:00 - 18:00,14363.0,15413.0,2022-05-11,SE
18:00 - 19:00,14214.0,15246.0,2022-05-11,SE
19:00 - 20:00,14123.0,15336.0,2022-05-11,SE
20:00 - 21:00,14006.0,14615.0,2022-05-11,SE
21:00 - 22:00,13821.0,14670.0,2022-05-11,SE
22:00 - 23:00,13351.0,14241.0,2022-05-11,SE
23:00 - 00:00,12707.0,13617.0,2022-05-11,SE
00:00 - 01:00,12143.0,13022.0,2022-05-12,SE
01:00 - 02:00,11902.0,13029.0,2022-05-12,SE
02:00 - 03:00,11842.0,12580.0,2022-05-12,SE
03:00 - 04:00,11845.0,12229.0,2022-05-12,SE
04:00 - 05:00,11911.0,12141.0,2022-05-12,SE
05:00 - 06:00,12321.0,12553.0,2022-05-12,SE
06:00 - 07:00,13609.0,14017.0,2022-05-12,SE
07:00 - 08:00,14726.0,15225.0,2022-05-12,SE
08:00 - 09:00,14992.0,15170.0,2022-05-12,SE
09:00 - 10:00,14935.0,14983.0,2022-05-12,SE
10:00 - 11:00,14936.0,14750.0,2022-05-12,SE
11:00 - 12:00,14892.0,14531.0,2022-05-12,SE
12:00 - 13:00,14798.0,14422.0,2022-05-12,SE
13:00 - 14:00,14640.0,14477.0,2022-05-12,SE
14:00 - 15:00,14441.0,14271.0,2022-05-12,SE
15:00 - 16:00,14369.0,14324.0,2022-05-12,SE
16:00 - 17:00,14265.0,14350.0,2022-05-12,SE
17:00 - 18:00,14397.0,14693.0,2022-05-12,SE
18:00 - 19:00,14244.0,14061.0,2022-05-12,SE
19:00 - 20:00,14151.0,13835.0,2022-05-12,SE
20:00 - 21:00,14080.0,14434.0,2022-05-12,SE
21:00 - 22:00,13917.0,14390.0,2022-05-12,SE
22:00 - 23:00,13446.0,13830.0,2022-05-12,SE
23:00 - 00:00,12763.0,13007.0,2022-05-12,SE
00:00 - 01:00,12289.0,12557.0,2022-05-13,SE
01:00 - 02:00,12083.0,12216.0,2022-05-13,SE
02:00 - 03:00,12010.0,11918.0,2022-05-13,SE
03:00 - 04:00,12036.0,12009.0,2022-05-13,SE
04:00 - 05:00,12124.0,12017.0,2022-05-13,SE
05:00 - 06:00,12520.0,12493.0,2022-05-13,SE
06:00 - 07:00,13816.0,13950.0,2022-05-13,SE
07:00 - 08:00,14952.0,15277.0,2022-05-13,SE
08:00 - 09:00,15216.0,15287.0,2022-05-13,SE
09:00 - 10:00,15156.0,15150.0,2022-05-13,SE
10:00 - 11:00,15165.0,14933.0,2022-05-13,SE
11:00 - 12:00,15107.0,14849.0,2022-05-13,SE
12:00 - 13:00,14992.0,14584.0,2022-05-13,SE
13:00 - 14:00,14662.0,14390.0,2022-05-13,SE
14:00 - 15:00,14366.0,14061.0,2022-05-13,SE
15:00 - 16:00,14144.0,14009.0,2022-05-13,SE
16:00 - 17:00,14004.0,13982.0,2022-05-13,SE
17:00 - 18:00,14144.0,14253.0,2022-05-13,SE
18:00 - 19:00,13963.0,14131.0,2022-05-13,SE
19:00 - 20:00,13636.0,13766.0,2022-05-13,SE
20:00 - 21:00,13360.0,13502.0,2022-05-13,SE
21:00 - 22:00,13206.0,13283.0,2022-05-13,SE
22:00 - 23:00,12928.0,12920.0,2022-05-13,SE
23:00 - 00:00,12435.0,12216.0,2022-05-13,SE
00:00 - 01:00,11989.0,11967.0,2022-05-14,SE
01:00 - 02:00,11699.0,11691.0,2022-05-14,SE
02:00 - 03:00,11595.0,11446.0,2022-05-14,SE
03:00 - 04:00,11543.0,11266.0,2022-05-14,SE
04:00 - 05:00,11440.0,11365.0,2022-05-14,SE
05:00 - 06:00,11359.0,11316.0,2022-05-14,SE
06:00 - 07:00,11555.0,11402.0,2022-05-14,SE
07:00 - 08:00,12026.0,12065.0,2022-05-14,SE
08:00 - 09:00,12629.0,12599.0,2022-05-14,SE
09:00 - 10:00,13160.0,12762.0,2022-05-14,SE
10:00 - 11:00,13408.0,12979.0,2022-05-14,SE
11:00 - 12:00,13447.0,12909.0,2022-05-14,SE
12:00 - 13:00,13382.0,12869.0,2022-05-14,SE
13:00 - 14:00,13243.0,12333.0,2022-05-14,SE
14:00 - 15:00,13030.0,11998.0,2022-05-14,SE
15:00 - 16:00,12893.0,11848.0,2022-05-14,SE
16:00 - 17:00,12921.0,12485.0,2022-05-14,SE
17:00 - 18:00,13111.0,13125.0,2022-05-14,SE
18:00 - 19:00,13154.0,13059.0,2022-05-14,SE
19:00 - 20:00,13039.0,12940.0,2022-05-14,SE
20:00 - 21:00,12921.0,13004.0,2022-05-14,SE
21:00 - 22:00,12859.0,13230.0,2022-05-14,SE
22:00 - 23:00,12650.0,12709.0,2022-05-14,SE
23:00 - 00:00,12254.0,12100.0,2022-05-14,SE
00:00 - 01:00,11923.0,11660.0,2022-05-15,SE
01:00 - 02:00,11691.0,11551.0,2022-05-15,SE
02:00 - 03:00,11632.0,11405.0,2022-05-15,SE
03:00 - 04:00,11579.0,10935.0,2022-05-15,SE
04:00 - 05:00,11509.0,11020.0,2022-05-15,SE
05:00 - 06:00,11420.0,11214.0,2022-05-15,SE
06:00 - 07:00,11527.0,11479.0,2022-05-15,SE
07:00 - 08:00,11761.0,11471.0,2022-05-15,SE
08:00 - 09:00,12192.0,11593.0,2022-05-15,SE
09:00 - 10:00,12611.0,11896.0,2022-05-15,SE
10:00 - 11:00,12861.0,12069.0,2022-05-15,SE
11:00 - 12:00,12987.0,12189.0,2022-05-15,SE
12:00 - 13:00,12974.0,12290.0,2022-05-15,SE
13:00 - 14:00,12884.0,12135.0,2022-05-15,SE
14:00 - 15:00,12728.0,11847.0,2022-05-15,SE
15:00 - 16:00,12682.0,12084.0,2022-05-15,SE
16:00 - 17:00,12798.0,12553.0,2022-05-15,SE
17:00 - 18:00,13080.0,12960.0,2022-05-15,SE
18:00 - 19:00,13212.0,13188.0,2022-05-15,SE
19:00 - 20:00,13273.0,13132.0,2022-05-15,SE
20:00 - 21:00,13232.0,13212.0,2022-05-15,SE
21:00 - 22:00,13178.0,13297.0,2022-05-15,SE
22:00 - 23:00,12906.0,12969.0,2022-05-15,SE
23:00 - 00:00,12385.0,12318.0,2022-05-15,SE
00:00 - 01:00,12039.0,11656.0,2022-05-16,SE
01:00 - 02:00,11905.0,11534.0,2022-05-16,SE
02:00 - 03:00,11944.0,11564.0,2022-05-16,SE
03:00 - 04:00,11987.0,11656.0,2022-05-16,SE
04:00 - 05:00,12109.0,11876.0,2022-05-16,SE
05:00 - 06:00,12544.0,12344.0,2022-05-16,SE
06:00 - 07:00,13837.0,13763.0,2022-05-16,SE
07:00 - 08:00,15018.0,14743.0,2022-05-16,SE
08:00 - 09:00,15350.0,14964.0,2022-05-16,SE
09:00 - 10:00,15315.0,14875.0,2022-05-16,SE
10:00 - 11:00,15258.0,14968.0,2022-05-16,SE
11:00 - 12:00,15196.0,14845.0,2022-05-16,SE
12:00 - 13:00,15141.0,14811.0,2022-05-16,SE
13:00 - 14:00,15023.0,14711.0,2022-05-16,SE
