Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
12:15 - 12:30,67343.0,72275.0,2015-03-05,DE
12:30 - 12:45,63661.0,72564.0,2015-03-05,DE
12:45 - 13:00,66491.0,72559.0,2015-03-05,DE
13:00 - 13:15,62140.0,73193.0,2015-03-05,DE
13:15 - 13:30,62978.0,72949.0,2015-03-05,DE
13:30 - 13:45,61826.0,72533.0,2015-03-05,DE
13:45 - 14:00,65111.0,71577.0,2015-03-05,DE
14:00 - 14:15,63244.0,71453.0,2015-03-05,DE
14:15 - 14:30,61312.0,71241.0,2015-03-05,DE
14:30 - 14:45,60613.0,71034.0,2015-03-05,DE
14:45 - 15:00,63686.0,70231.0,2015-03-05,DE
15:00 - 15:15,62832.0,70189.0,2015-03-05,DE
15:15 - 15:30,62543.0,69780.0,2015-03-05,DE
15:30 - 15:45,63062.0,69434.0,2015-03-05,DE
15:45 - 16:00,62297.0,68690.0,2015-03-05,DE
16:00 - 16:15,62390.0,68532.0,2015-03-05,DE
16:15 - 16:30,62166.0,68233.0,2015-03-05,DE
16:30 - 16:45,61521.0,67881.0,2015-03-05,DE
16:45 - 17:00,61382.0,67846.0,2015-03-05,DE
17:00 - 17:15,62206.0,67855.0,2015-03-05,DE
17:15 - 17:30,61643.0,68293.0,2015-03-05,DE
17:30 - 17:45,62038.0,68860.0,2015-03-05,DE
17:45 - 18:00,63564.0,69502.0,2015-03-05,DE
18:00 - 18:15,64466.0,70533.0,2015-03-05,DE
18:15 - 18:30,65661.0,71812.0,2015-03-05,DE
18:30 - 18:45,66664.0,73188.0,2015-03-05,DE
18:45 - 19:00,67261.0,73845.0,2015-03-05,DE
19:00 - 19:15,67076.0,73641.0,2015-03-05,DE
19:15 - 19:30,66409.0,73091.0,2015-03-05,DE
19:30 - 19:45,66037.0,72288.0,2015-03-05,DE
19:45 - 20:00,65242.0,71559.0,2015-03-05,DE
20:00 - 20:15,64145.0,70274.0,2015-03-05,DE
20:15 - 20:30,63009.0,69000.0,2015-03-05,DE
20:30 - 20:45,61943.0,67637.0,2015-03-05,DE
20:45 - 21:00,60630.0,66368.0,2015-03-05,DE
21:00 - 21:15,60055.0,65667.0,2015-03-05,DE
21:15 - 21:30,59256.0,65270.0,2015-03-05,DE
21:30 - 21:45,58668.0,64208.0,2015-03-05,DE
21:45 - 22:00,57913.0,63551.0,2015-03-05,DE
22:00 - 22:15,58218.0,63312.0,2015-03-05,DE
22:15 - 22:30,57968.0,62481.0,2015-03-05,DE
22:30 - 22:45,56933.0,61512.0,2015-03-05,DE
22:45 - 23:00,56120.0,60301.0,2015-03-05,DE
23:00 - 23:15,55023.0,58972.0,2015-03-05,DE
23:15 - 23:30,54070.0,57889.0,2015-03-05,DE
23:30 - 23:45,53040.0,56994.0,2015-03-05,DE
23:45 - 00:00,54965.0,56129.0,2015-03-05,DE
00:00 - 00:15,52046.0,55012.0,2015-03-06,DE
00:15 - 00:30,51026.0,54171.0,2015-03-06,DE
00:30 - 00:45,49941.0,53347.0,2015-03-06,DE
00:45 - 01:00,49436.0,52954.0,2015-03-06,DE
01:00 - 01:15,48925.0,52560.0,2015-03-06,DE
01:15 - 01:30,48736.0,52038.0,2015-03-06,DE
01:30 - 01:45,48060.0,51803.0,2015-03-06,DE
01:45 - 02:00,47466.0,51681.0,2015-03-06,DE
02:00 - 02:15,47350.0,51477.0,2015-03-06,DE
02:15 - 02:30,46902.0,51205.0,2015-03-06,DE
02:30 - 02:45,47226.0,51181.0,2015-03-06,DE
02:45 - 03:00,47946.0,51340.0,2015-03-06,DE
03:00 - 03:15,47838.0,51605.0,2015-03-06,DE
03:15 - 03:30,47869.0,51526.0,2015-03-06,DE
03:30 - 03:45,48026.0,51699.0,2015-03-06,DE
03:45 - 04:00,48652.0,51922.0,2015-03-06,DE
04:00 - 04:15,48946.0,52312.0,2015-03-06,DE
04:15 - 04:30,49273.0,52769.0,2015-03-06,DE
04:30 - 04:45,49536.0,53188.0,2015-03-06,DE
04:45 - 05:00,50400.0,53866.0,2015-03-06,DE
05:00 - 05:15,51382.0,54740.0,2015-03-06,DE
05:15 - 05:30,51916.0,55464.0,2015-03-06,DE
05:30 - 05:45,52834.0,56455.0,2015-03-06,DE
05:45 - 06:00,54006.0,57854.0,2015-03-06,DE
06:00 - 06:15,56617.0,60396.0,2015-03-06,DE
06:15 - 06:30,58737.0,62979.0,2015-03-06,DE
06:30 - 06:45,60610.0,64758.0,2015-03-06,DE
06:45 - 07:00,62305.0,65867.0,2015-03-06,DE
07:00 - 07:15,64151.0,67461.0,2015-03-06,DE
07:15 - 07:30,65554.0,68468.0,2015-03-06,DE
07:30 - 07:45,66357.0,69023.0,2015-03-06,DE
07:45 - 08:00,66980.0,69925.0,2015-03-06,DE
08:00 - 08:15,67128.0,70879.0,2015-03-06,DE
08:15 - 08:30,67440.0,71347.0,2015-03-06,DE
08:30 - 08:45,67412.0,71696.0,2015-03-06,DE
08:45 - 09:00,67784.0,72089.0,2015-03-06,DE
09:00 - 09:15,67455.0,71675.0,2015-03-06,DE
09:15 - 09:30,67460.0,71901.0,2015-03-06,DE
09:30 - 09:45,68256.0,72320.0,2015-03-06,DE
09:45 - 10:00,69045.0,72484.0,2015-03-06,DE
10:00 - 10:15,68919.0,72392.0,2015-03-06,DE
10:15 - 10:30,68932.0,72502.0,2015-03-06,DE
10:30 - 10:45,69653.0,72661.0,2015-03-06,DE
10:45 - 11:00,69569.0,72702.0,2015-03-06,DE
11:00 - 11:15,69533.0,72684.0,2015-03-06,DE
11:15 - 11:30,69855.0,72968.0,2015-03-06,DE
11:30 - 11:45,69779.0,73264.0,2015-03-06,DE
11:45 - 12:00,69759.0,73117.0,2015-03-06,DE
12:00 - 12:15,69403.0,72988.0,2015-03-06,DE
12:15 - 12:30,69922.0,72503.0,2015-03-06,DE
12:30 - 12:45,69272.0,72256.0,2015-03-06,DE
12:45 - 13:00,68937.0,71766.0,2015-03-06,DE
13:00 - 13:15,69220.0,71364.0,2015-03-06,DE
13:15 - 13:30,68223.0,70811.0,2015-03-06,DE
13:30 - 13:45,66810.0,70313.0,2015-03-06,DE
13:45 - 14:00,67692.0,69294.0,2015-03-06,DE
14:00 - 14:15,66717.0,69191.0,2015-03-06,DE
14:15 - 14:30,67619.0,68946.0,2015-03-06,DE
14:30 - 14:45,66395.0,68658.0,2015-03-06,DE
14:45 - 15:00,65483.0,68109.0,2015-03-06,DE
15:00 - 15:15,66100.0,68191.0,2015-03-06,DE
15:15 - 15:30,65076.0,67718.0,2015-03-06,DE
15:30 - 15:45,65356.0,67229.0,2015-03-06,DE
15:45 - 16:00,64611.0,66628.0,2015-03-06,DE
16:00 - 16:15,64688.0,66395.0,2015-03-06,DE
16:15 - 16:30,64221.0,66138.0,2015-03-06,DE
16:30 - 16:45,64175.0,65979.0,2015-03-06,DE
16:45 - 17:00,63586.0,65868.0,2015-03-06,DE
17:00 - 17:15,64070.0,66018.0,2015-03-06,DE
17:15 - 17:30,63755.0,66443.0,2015-03-06,DE
17:30 - 17:45,63878.0,66699.0,2015-03-06,DE
17:45 - 18:00,64824.0,67137.0,2015-03-06,DE
18:00 - 18:15,66494.0,68042.0,2015-03-06,DE
18:15 - 18:30,67445.0,69268.0,2015-03-06,DE
18:30 - 18:45,68987.0,70445.0,2015-03-06,DE
18:45 - 19:00,69399.0,70743.0,2015-03-06,DE
19:00 - 19:15,68742.0,70535.0,2015-03-06,DE
19:15 - 19:30,68747.0,69853.0,2015-03-06,DE
19:30 - 19:45,68155.0,69081.0,2015-03-06,DE
19:45 - 20:00,67600.0,68350.0,2015-03-06,DE
20:00 - 20:15,66144.0,66782.0,2015-03-06,DE
20:15 - 20:30,64824.0,65508.0,2015-03-06,DE
20:30 - 20:45,63906.0,64250.0,2015-03-06,DE
20:45 - 21:00,62114.0,63286.0,2015-03-06,DE
21:00 - 21:15,61509.0,62611.0,2015-03-06,DE
21:15 - 21:30,60981.0,62083.0,2015-03-06,DE
21:30 - 21:45,60067.0,60997.0,2015-03-06,DE
21:45 - 22:00,59150.0,60164.0,2015-03-06,DE
22:00 - 22:15,59206.0,60193.0,2015-03-06,DE
22:15 - 22:30,58807.0,59377.0,2015-03-06,DE
22:30 - 22:45,57764.0,58556.0,2015-03-06,DE
22:45 - 23:00,56759.0,57436.0,2015-03-06,DE
23:00 - 23:15,55593.0,56431.0,2015-03-06,DE
23:15 - 23:30,54617.0,55435.0,2015-03-06,DE
23:30 - 23:45,53824.0,54672.0,2015-03-06,DE
23:45 - 00:00,50907.0,53665.0,2015-03-06,DE
00:00 - 00:15,51321.0,53014.0,2015-03-07,DE
00:15 - 00:30,49905.0,52084.0,2015-03-07,DE
00:30 - 00:45,49285.0,51475.0,2015-03-07,DE
00:45 - 01:00,48565.0,50824.0,2015-03-07,DE
01:00 - 01:15,48038.0,50457.0,2015-03-07,DE
01:15 - 01:30,47538.0,49890.0,2015-03-07,DE
01:30 - 01:45,47211.0,49547.0,2015-03-07,DE
01:45 - 02:00,46818.0,49408.0,2015-03-07,DE
02:00 - 02:15,46272.0,48800.0,2015-03-07,DE
02:15 - 02:30,46064.0,48630.0,2015-03-07,DE
02:30 - 02:45,46017.0,48622.0,2015-03-07,DE
02:45 - 03:00,45963.0,48585.0,2015-03-07,DE
03:00 - 03:15,45917.0,48655.0,2015-03-07,DE
03:15 - 03:30,45891.0,48413.0,2015-03-07,DE
03:30 - 03:45,45924.0,48397.0,2015-03-07,DE
03:45 - 04:00,45992.0,48428.0,2015-03-07,DE
04:00 - 04:15,46130.0,48767.0,2015-03-07,DE
04:15 - 04:30,46158.0,48823.0,2015-03-07,DE
04:30 - 04:45,46414.0,49040.0,2015-03-07,DE
04:45 - 05:00,46630.0,49183.0,2015-03-07,DE
05:00 - 05:15,46765.0,49542.0,2015-03-07,DE
05:15 - 05:30,46824.0,49458.0,2015-03-07,DE
05:30 - 05:45,46916.0,49421.0,2015-03-07,DE
05:45 - 06:00,47091.0,49388.0,2015-03-07,DE
06:00 - 06:15,47328.0,49356.0,2015-03-07,DE
06:15 - 06:30,47980.0,49970.0,2015-03-07,DE
06:30 - 06:45,48675.0,50382.0,2015-03-07,DE
06:45 - 07:00,49289.0,50565.0,2015-03-07,DE
07:00 - 07:15,49947.0,51131.0,2015-03-07,DE
07:15 - 07:30,50623.0,51933.0,2015-03-07,DE
07:30 - 07:45,51338.0,52752.0,2015-03-07,DE
07:45 - 08:00,52042.0,53827.0,2015-03-07,DE
08:00 - 08:15,52911.0,54785.0,2015-03-07,DE
08:15 - 08:30,53855.0,55826.0,2015-03-07,DE
08:30 - 08:45,54665.0,56504.0,2015-03-07,DE
08:45 - 09:00,55030.0,57291.0,2015-03-07,DE
09:00 - 09:15,56130.0,58324.0,2015-03-07,DE
09:15 - 09:30,56766.0,59034.0,2015-03-07,DE
09:30 - 09:45,57300.0,59716.0,2015-03-07,DE
09:45 - 10:00,57819.0,60162.0,2015-03-07,DE
10:00 - 10:15,58258.0,60704.0,2015-03-07,DE
10:15 - 10:30,58615.0,60837.0,2015-03-07,DE
10:30 - 10:45,58708.0,60942.0,2015-03-07,DE
10:45 - 11:00,59066.0,61154.0,2015-03-07,DE
11:00 - 11:15,59613.0,61199.0,2015-03-07,DE
11:15 - 11:30,60054.0,61377.0,2015-03-07,DE
11:30 - 11:45,60423.0,61362.0,2015-03-07,DE
11:45 - 12:00,60328.0,61170.0,2015-03-07,DE
12:00 - 12:15,59937.0,60768.0,2015-03-07,DE
12:15 - 12:30,59429.0,60329.0,2015-03-07,DE
12:30 - 12:45,59107.0,60407.0,2015-03-07,DE
12:45 - 13:00,59044.0,59837.0,2015-03-07,DE
13:00 - 13:15,58175.0,59255.0,2015-03-07,DE
13:15 - 13:30,57055.0,58367.0,2015-03-07,DE
13:30 - 13:45,56918.0,57667.0,2015-03-07,DE
13:45 - 14:00,56373.0,56930.0,2015-03-07,DE
14:00 - 14:15,55785.0,56737.0,2015-03-07,DE
14:15 - 14:30,55650.0,56201.0,2015-03-07,DE
14:30 - 14:45,55177.0,55836.0,2015-03-07,DE
14:45 - 15:00,55144.0,55089.0,2015-03-07,DE
15:00 - 15:15,54661.0,54816.0,2015-03-07,DE
15:15 - 15:30,54124.0,54591.0,2015-03-07,DE
15:30 - 15:45,53688.0,54056.0,2015-03-07,DE
15:45 - 16:00,53478.0,53565.0,2015-03-07,DE
16:00 - 16:15,53403.0,53372.0,2015-03-07,DE
16:15 - 16:30,53382.0,53373.0,2015-03-07,DE
16:30 - 16:45,53547.0,53300.0,2015-03-07,DE
16:45 - 17:00,53451.0,53267.0,2015-03-07,DE
17:00 - 17:15,54346.0,53667.0,2015-03-07,DE
17:15 - 17:30,54570.0,54432.0,2015-03-07,DE
17:30 - 17:45,55283.0,55327.0,2015-03-07,DE
17:45 - 18:00,56093.0,56389.0,2015-03-07,DE
18:00 - 18:15,57538.0,57752.0,2015-03-07,DE
18:15 - 18:30,58046.0,59533.0,2015-03-07,DE
18:30 - 18:45,58783.0,61049.0,2015-03-07,DE
18:45 - 19:00,59084.0,61768.0,2015-03-07,DE
19:00 - 19:15,58821.0,61643.0,2015-03-07,DE
19:15 - 19:30,58407.0,61153.0,2015-03-07,DE
19:30 - 19:45,57832.0,60531.0,2015-03-07,DE
19:45 - 20:00,57018.0,59770.0,2015-03-07,DE
20:00 - 20:15,55891.0,58791.0,2015-03-07,DE
20:15 - 20:30,54763.0,57444.0,2015-03-07,DE
20:30 - 20:45,53710.0,56045.0,2015-03-07,DE
20:45 - 21:00,52756.0,55168.0,2015-03-07,DE
21:00 - 21:15,55389.0,54523.0,2015-03-07,DE
21:15 - 21:30,52077.0,54064.0,2015-03-07,DE
21:30 - 21:45,51614.0,53658.0,2015-03-07,DE
21:45 - 22:00,50991.0,53197.0,2015-03-07,DE
22:00 - 22:15,54779.0,53741.0,2015-03-07,DE
22:15 - 22:30,54709.0,53460.0,2015-03-07,DE
22:30 - 22:45,54049.0,52666.0,2015-03-07,DE
22:45 - 23:00,53255.0,51528.0,2015-03-07,DE
23:00 - 23:15,52843.0,50787.0,2015-03-07,DE
23:15 - 23:30,52347.0,50029.0,2015-03-07,DE
23:30 - 23:45,47036.0,49076.0,2015-03-07,DE
23:45 - 00:00,50882.0,47999.0,2015-03-07,DE
00:00 - 00:15,47295.0,47247.0,2015-03-08,DE
00:15 - 00:30,46751.0,46282.0,2015-03-08,DE
00:30 - 00:45,46015.0,45507.0,2015-03-08,DE
00:45 - 01:00,45517.0,45059.0,2015-03-08,DE
01:00 - 01:15,44973.0,44551.0,2015-03-08,DE
01:15 - 01:30,44486.0,43972.0,2015-03-08,DE
01:30 - 01:45,44023.0,43672.0,2015-03-08,DE
01:45 - 02:00,43480.0,43269.0,2015-03-08,DE
02:00 - 02:15,43280.0,43100.0,2015-03-08,DE
02:15 - 02:30,42986.0,42752.0,2015-03-08,DE
02:30 - 02:45,42933.0,42428.0,2015-03-08,DE
02:45 - 03:00,42735.0,42663.0,2015-03-08,DE
03:00 - 03:15,42783.0,42944.0,2015-03-08,DE
03:15 - 03:30,42635.0,42511.0,2015-03-08,DE
03:30 - 03:45,42711.0,42765.0,2015-03-08,DE
03:45 - 04:00,42947.0,42721.0,2015-03-08,DE
04:00 - 04:15,43081.0,42975.0,2015-03-08,DE
04:15 - 04:30,43112.0,42844.0,2015-03-08,DE
04:30 - 04:45,43389.0,43095.0,2015-03-08,DE
04:45 - 05:00,43606.0,43293.0,2015-03-08,DE
05:00 - 05:15,43807.0,43341.0,2015-03-08,DE
05:15 - 05:30,43801.0,43004.0,2015-03-08,DE
05:30 - 05:45,43810.0,43076.0,2015-03-08,DE
05:45 - 06:00,43819.0,42781.0,2015-03-08,DE
06:00 - 06:15,43656.0,42220.0,2015-03-08,DE
06:15 - 06:30,44088.0,42381.0,2015-03-08,DE
06:30 - 06:45,44704.0,42353.0,2015-03-08,DE
06:45 - 07:00,45071.0,42288.0,2015-03-08,DE
07:00 - 07:15,45327.0,42853.0,2015-03-08,DE
07:15 - 07:30,45924.0,43552.0,2015-03-08,DE
07:30 - 07:45,46557.0,44402.0,2015-03-08,DE
07:45 - 08:00,47086.0,45156.0,2015-03-08,DE
08:00 - 08:15,48197.0,46304.0,2015-03-08,DE
08:15 - 08:30,48904.0,47443.0,2015-03-08,DE
08:30 - 08:45,49628.0,48132.0,2015-03-08,DE
08:45 - 09:00,49925.0,48938.0,2015-03-08,DE
09:00 - 09:15,51169.0,50134.0,2015-03-08,DE
09:15 - 09:30,51813.0,51024.0,2015-03-08,DE
09:30 - 09:45,51321.0,51336.0,2015-03-08,DE
09:45 - 10:00,52149.0,51902.0,2015-03-08,DE
10:00 - 10:15,52504.0,52527.0,2015-03-08,DE
10:15 - 10:30,53112.0,52997.0,2015-03-08,DE
10:30 - 10:45,53642.0,53265.0,2015-03-08,DE
10:45 - 11:00,54243.0,53874.0,2015-03-08,DE
11:00 - 11:15,55267.0,54165.0,2015-03-08,DE
11:15 - 11:30,55858.0,54610.0,2015-03-08,DE
11:30 - 11:45,56297.0,55102.0,2015-03-08,DE
11:45 - 12:00,56199.0,54753.0,2015-03-08,DE
12:00 - 12:15,55896.0,54303.0,2015-03-08,DE
12:15 - 12:30,56296.0,53762.0,2015-03-08,DE
12:30 - 12:45,55918.0,53229.0,2015-03-08,DE
12:45 - 13:00,55802.0,52558.0,2015-03-08,DE
13:00 - 13:15,55202.0,51938.0,2015-03-08,DE
13:15 - 13:30,54592.0,51261.0,2015-03-08,DE
13:30 - 13:45,54266.0,50660.0,2015-03-08,DE
13:45 - 14:00,53544.0,49941.0,2015-03-08,DE
14:00 - 14:15,53130.0,49684.0,2015-03-08,DE
14:15 - 14:30,53071.0,49125.0,2015-03-08,DE
14:30 - 14:45,52256.0,48579.0,2015-03-08,DE
14:45 - 15:00,52228.0,48194.0,2015-03-08,DE
15:00 - 15:15,51800.0,47832.0,2015-03-08,DE
15:15 - 15:30,51219.0,47711.0,2015-03-08,DE
15:30 - 15:45,51004.0,47415.0,2015-03-08,DE
15:45 - 16:00,50694.0,47181.0,2015-03-08,DE
16:00 - 16:15,50606.0,47021.0,2015-03-08,DE
16:15 - 16:30,50660.0,47020.0,2015-03-08,DE
16:30 - 16:45,50597.0,47568.0,2015-03-08,DE
16:45 - 17:00,50547.0,47847.0,2015-03-08,DE
17:00 - 17:15,51165.0,48883.0,2015-03-08,DE
17:15 - 17:30,51503.0,49414.0,2015-03-08,DE
17:30 - 17:45,52192.0,50373.0,2015-03-08,DE
17:45 - 18:00,53136.0,51541.0,2015-03-08,DE
18:00 - 18:15,54994.0,53537.0,2015-03-08,DE
18:15 - 18:30,56295.0,55147.0,2015-03-08,DE
18:30 - 18:45,57240.0,56855.0,2015-03-08,DE
18:45 - 19:00,57137.0,57975.0,2015-03-08,DE
19:00 - 19:15,57117.0,58078.0,2015-03-08,DE
19:15 - 19:30,56735.0,57685.0,2015-03-08,DE
19:30 - 19:45,56472.0,57001.0,2015-03-08,DE
19:45 - 20:00,55389.0,56594.0,2015-03-08,DE
20:00 - 20:15,56318.0,56172.0,2015-03-08,DE
20:15 - 20:30,53412.0,54900.0,2015-03-08,DE
20:30 - 20:45,54767.0,53823.0,2015-03-08,DE
20:45 - 21:00,54321.0,53221.0,2015-03-08,DE
21:00 - 21:15,54570.0,53246.0,2015-03-08,DE
21:15 - 21:30,54384.0,52803.0,2015-03-08,DE
21:30 - 21:45,54209.0,52262.0,2015-03-08,DE
21:45 - 22:00,54259.0,52397.0,2015-03-08,DE
22:00 - 22:15,55037.0,53739.0,2015-03-08,DE
22:15 - 22:30,54978.0,53138.0,2015-03-08,DE
22:30 - 22:45,54185.0,52577.0,2015-03-08,DE
22:45 - 23:00,53244.0,51742.0,2015-03-08,DE
23:00 - 23:15,52573.0,50854.0,2015-03-08,DE
23:15 - 23:30,51830.0,49930.0,2015-03-08,DE
23:30 - 23:45,51217.0,49136.0,2015-03-08,DE
23:45 - 00:00,50534.0,48373.0,2015-03-08,DE
00:00 - 00:15,49941.0,47328.0,2015-03-09,DE
00:15 - 00:30,49385.0,46818.0,2015-03-09,DE
00:30 - 00:45,48924.0,46147.0,2015-03-09,DE
00:45 - 01:00,44602.0,45735.0,2015-03-09,DE
01:00 - 01:15,44131.0,45440.0,2015-03-09,DE
01:15 - 01:30,43749.0,45176.0,2015-03-09,DE
01:30 - 01:45,47478.0,45059.0,2015-03-09,DE
01:45 - 02:00,47230.0,44766.0,2015-03-09,DE
02:00 - 02:15,47039.0,44475.0,2015-03-09,DE
02:15 - 02:30,46928.0,44508.0,2015-03-09,DE
02:30 - 02:45,46938.0,44498.0,2015-03-09,DE
02:45 - 03:00,47014.0,44599.0,2015-03-09,DE
03:00 - 03:15,47085.0,44705.0,2015-03-09,DE
03:15 - 03:30,47158.0,44999.0,2015-03-09,DE
03:30 - 03:45,43438.0,45238.0,2015-03-09,DE
03:45 - 04:00,43809.0,45721.0,2015-03-09,DE
04:00 - 04:15,44561.0,46356.0,2015-03-09,DE
04:15 - 04:30,45019.0,46873.0,2015-03-09,DE
04:30 - 04:45,45704.0,47557.0,2015-03-09,DE
04:45 - 05:00,46696.0,48596.0,2015-03-09,DE
05:00 - 05:15,48272.0,49983.0,2015-03-09,DE
05:15 - 05:30,49155.0,50854.0,2015-03-09,DE
05:30 - 05:45,50806.0,52375.0,2015-03-09,DE
05:45 - 06:00,52471.0,53864.0,2015-03-09,DE
06:00 - 06:15,55720.0,57157.0,2015-03-09,DE
06:15 - 06:30,58217.0,59976.0,2015-03-09,DE
06:30 - 06:45,60566.0,61823.0,2015-03-09,DE
06:45 - 07:00,61704.0,63351.0,2015-03-09,DE
07:00 - 07:15,63642.0,64784.0,2015-03-09,DE
07:15 - 07:30,65462.0,65757.0,2015-03-09,DE
07:30 - 07:45,65577.0,66487.0,2015-03-09,DE
07:45 - 08:00,66365.0,67437.0,2015-03-09,DE
08:00 - 08:15,67639.0,68409.0,2015-03-09,DE
08:15 - 08:30,67877.0,68840.0,2015-03-09,DE
08:30 - 08:45,67783.0,68812.0,2015-03-09,DE
08:45 - 09:00,68235.0,68978.0,2015-03-09,DE
09:00 - 09:15,68231.0,69077.0,2015-03-09,DE
09:15 - 09:30,67888.0,69367.0,2015-03-09,DE
09:30 - 09:45,68718.0,69579.0,2015-03-09,DE
09:45 - 10:00,69415.0,69846.0,2015-03-09,DE
10:00 - 10:15,68288.0,70064.0,2015-03-09,DE
10:15 - 10:30,68482.0,70358.0,2015-03-09,DE
10:30 - 10:45,69177.0,70676.0,2015-03-09,DE
10:45 - 11:00,69405.0,70905.0,2015-03-09,DE
11:00 - 11:15,69639.0,71194.0,2015-03-09,DE
11:15 - 11:30,69374.0,71296.0,2015-03-09,DE
11:30 - 11:45,69890.0,71760.0,2015-03-09,DE
11:45 - 12:00,70195.0,72135.0,2015-03-09,DE
12:00 - 12:15,69374.0,71074.0,2015-03-09,DE
12:15 - 12:30,69506.0,70604.0,2015-03-09,DE
12:30 - 12:45,69291.0,70475.0,2015-03-09,DE
12:45 - 13:00,69658.0,70321.0,2015-03-09,DE
13:00 - 13:15,68698.0,70391.0,2015-03-09,DE
13:15 - 13:30,68014.0,69844.0,2015-03-09,DE
13:30 - 13:45,68036.0,69494.0,2015-03-09,DE
13:45 - 14:00,67039.0,68928.0,2015-03-09,DE
14:00 - 14:15,66601.0,68490.0,2015-03-09,DE
14:15 - 14:30,66610.0,68345.0,2015-03-09,DE
14:30 - 14:45,66705.0,68155.0,2015-03-09,DE
14:45 - 15:00,67684.0,67931.0,2015-03-09,DE
15:00 - 15:15,67658.0,67765.0,2015-03-09,DE
15:15 - 15:30,67339.0,67076.0,2015-03-09,DE
15:30 - 15:45,66218.0,66728.0,2015-03-09,DE
15:45 - 16:00,66243.0,66250.0,2015-03-09,DE
16:00 - 16:15,65544.0,65733.0,2015-03-09,DE
16:15 - 16:30,65592.0,65189.0,2015-03-09,DE
16:30 - 16:45,65304.0,64965.0,2015-03-09,DE
16:45 - 17:00,64385.0,64842.0,2015-03-09,DE
17:00 - 17:15,63974.0,64943.0,2015-03-09,DE
17:15 - 17:30,64320.0,65348.0,2015-03-09,DE
17:30 - 17:45,64757.0,65828.0,2015-03-09,DE
17:45 - 18:00,65112.0,66473.0,2015-03-09,DE
18:00 - 18:15,65763.0,67321.0,2015-03-09,DE
18:15 - 18:30,66741.0,68749.0,2015-03-09,DE
18:30 - 18:45,67773.0,71008.0,2015-03-09,DE
18:45 - 19:00,68083.0,72215.0,2015-03-09,DE
19:00 - 19:15,67755.0,72268.0,2015-03-09,DE
19:15 - 19:30,67917.0,71699.0,2015-03-09,DE
19:30 - 19:45,67727.0,71196.0,2015-03-09,DE
19:45 - 20:00,67314.0,70414.0,2015-03-09,DE
20:00 - 20:15,65615.0,68927.0,2015-03-09,DE
20:15 - 20:30,64413.0,67453.0,2015-03-09,DE
20:30 - 20:45,63197.0,66287.0,2015-03-09,DE
20:45 - 21:00,62491.0,65001.0,2015-03-09,DE
21:00 - 21:15,61510.0,64418.0,2015-03-09,DE
21:15 - 21:30,61990.0,63516.0,2015-03-09,DE
21:30 - 21:45,60905.0,62684.0,2015-03-09,DE
21:45 - 22:00,60337.0,62117.0,2015-03-09,DE
22:00 - 22:15,60140.0,61486.0,2015-03-09,DE
22:15 - 22:30,59784.0,60525.0,2015-03-09,DE
22:30 - 22:45,58620.0,59293.0,2015-03-09,DE
22:45 - 23:00,57788.0,58072.0,2015-03-09,DE
23:00 - 23:15,56813.0,56851.0,2015-03-09,DE
23:15 - 23:30,56099.0,55766.0,2015-03-09,DE
23:30 - 23:45,54780.0,55020.0,2015-03-09,DE
23:45 - 00:00,54391.0,54181.0,2015-03-09,DE
00:00 - 00:15,55352.0,52639.0,2015-03-10,DE
00:15 - 00:30,53478.0,51791.0,2015-03-10,DE
00:30 - 00:45,52736.0,51137.0,2015-03-10,DE
00:45 - 01:00,52200.0,50498.0,2015-03-10,DE
01:00 - 01:15,51821.0,49859.0,2015-03-10,DE
01:15 - 01:30,51291.0,49654.0,2015-03-10,DE
01:30 - 01:45,51034.0,49360.0,2015-03-10,DE
01:45 - 02:00,50644.0,49375.0,2015-03-10,DE
02:00 - 02:15,50119.0,49052.0,2015-03-10,DE
02:15 - 02:30,49861.0,49057.0,2015-03-10,DE
02:30 - 02:45,50303.0,49198.0,2015-03-10,DE
02:45 - 03:00,49993.0,49196.0,2015-03-10,DE
03:00 - 03:15,50323.0,49318.0,2015-03-10,DE
03:15 - 03:30,50212.0,49507.0,2015-03-10,DE
03:30 - 03:45,50320.0,49791.0,2015-03-10,DE
03:45 - 04:00,50582.0,50002.0,2015-03-10,DE
04:00 - 04:15,50766.0,50662.0,2015-03-10,DE
04:15 - 04:30,51010.0,51066.0,2015-03-10,DE
04:30 - 04:45,51231.0,51682.0,2015-03-10,DE
04:45 - 05:00,51643.0,52198.0,2015-03-10,DE
05:00 - 05:15,52384.0,53386.0,2015-03-10,DE
05:15 - 05:30,53031.0,53924.0,2015-03-10,DE
05:30 - 05:45,53957.0,55068.0,2015-03-10,DE
05:45 - 06:00,55044.0,56229.0,2015-03-10,DE
06:00 - 06:15,57576.0,59187.0,2015-03-10,DE
06:15 - 06:30,59238.0,61905.0,2015-03-10,DE
06:30 - 06:45,61189.0,63417.0,2015-03-10,DE
06:45 - 07:00,61134.0,64612.0,2015-03-10,DE
07:00 - 07:15,63551.0,66140.0,2015-03-10,DE
07:15 - 07:30,66178.0,67044.0,2015-03-10,DE
07:30 - 07:45,66712.0,67894.0,2015-03-10,DE
07:45 - 08:00,67263.0,68652.0,2015-03-10,DE
08:00 - 08:15,68385.0,69848.0,2015-03-10,DE
08:15 - 08:30,68561.0,70326.0,2015-03-10,DE
